"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"LRP4-AS1",20.9502591584115,-2.44437950457522,0.295729985409268,-8.26557882249372,1.39018551420504e-16,1.67132691479621e-14,"LRP4-AS1","Astrocytes"
"TNNT1",7.61052897498007,-3.11782759883512,0.377355878927609,-8.26230031898679,1.42891645284039e-16,1.70137234956948e-14,"TNNT1","Astrocytes"
"ENSG00000270866",6.68031007611183,-4.54463182238836,0.550875279688072,-8.24983801226607,1.58609372816036e-16,1.87053320341045e-14,"ENSG00000270866","Astrocytes"
"GPAM",32.0881338578001,-1.26833103532083,0.154466819152604,-8.21102578714846,2.19306774270064e-16,2.56195828847754e-14,"GPAM","Astrocytes"
"LINC01266",23.9134309811876,-1.06098342459014,0.129318819527013,-8.20440078614014,2.31743803300287e-16,2.68194721146492e-14,"LINC01266","Astrocytes"
"COL11A1",23.2701671763117,-1.28167056346031,0.156334456681609,-8.19826025986432,2.43890878546298e-16,2.79638958244334e-14,"COL11A1","Astrocytes"
"WIF1",48.4668402048216,-3.07636079703146,0.375963798748763,-8.18259845035568,2.77787626161246e-16,3.15582034381166e-14,"WIF1","Astrocytes"
"KLF12",62.8945916685801,-1.1424792035848,0.139800462084335,-8.17221335717468,3.02782451055644e-16,3.40850462856549e-14,"KLF12","Astrocytes"
"EMID1",23.0764588212811,-1.10237990471333,0.135117876111448,-8.15865329176773,3.38780565723846e-16,3.77938715798052e-14,"EMID1","Astrocytes"
"NRXN3",27.239640659506,-1.16514948995011,0.143380309229578,-8.12628663036634,4.42641620963015e-16,4.85064707290709e-14,"NRXN3","Astrocytes"
"SLC4A4",204.028907371932,-1.18312320531565,0.145739341452435,-8.11807706501668,4.73628023509669e-16,5.14468053957915e-14,"SLC4A4","Astrocytes"
"XRRA1",20.6514936193305,-1.51371587534879,0.187491257398537,-8.07352778125107,6.82956286286014e-16,7.22824589152112e-14,"XRRA1","Astrocytes"
"LINC01237",7.44210742237587,-2.63095896722647,0.326289809637212,-8.06325815124818,7.42874178863656e-16,7.79577199734631e-14,"LINC01237","Astrocytes"
"SRGAP3",42.1125610099312,-1.22285263363908,0.153074477675541,-7.98861215931151,1.36466277930924e-15,1.36279187066018e-13,"SRGAP3","Astrocytes"
"GARNL3",45.1525050233912,-1.64639585015735,0.206190560064315,-7.98482651021369,1.40720074691806e-15,1.39402934792691e-13,"GARNL3","Astrocytes"
"ENSG00000271904",75.7330609922728,-1.19817936675971,0.150372049138511,-7.96809894940013,1.61133827276859e-15,1.57111825446405e-13,"ENSG00000271904","Astrocytes"
"RASL10A",11.7912468794179,-2.56780923805297,0.323924842060388,-7.92717601317613,2.24185433478418e-15,2.13545247904866e-13,"RASL10A","Astrocytes"
"CALCRL-AS1",7.58422610770466,-2.63896206097376,0.333354351934935,-7.91638700876728,2.44511737210781e-15,2.31128919227565e-13,"CALCRL-AS1","Astrocytes"
"TENM2",273.663969910708,-1.13016244773539,0.143152754441164,-7.8948005726281,2.907798138357e-15,2.68710927964737e-13,"TENM2","Astrocytes"
"FGF14",14.2332492424329,-1.63121207898743,0.208139119554762,-7.83712395092677,4.60982952152872e-15,4.16668021642993e-13,"FGF14","Astrocytes"
"SGO1-AS1",17.1956388202404,-1.68371592853942,0.215501381979348,-7.81301684970531,5.58351285877251e-15,4.97414674317842e-13,"SGO1-AS1","Astrocytes"
"PLA2G5",3.16666660673219,-4.35741378139311,0.558621865770783,-7.80029219833847,6.17639946204641e-15,5.38608130552963e-13,"PLA2G5","Astrocytes"
"NR4A1",14.0546341266475,-2.79068255064778,0.35952339131308,-7.76217241513948,8.34868007885932e-15,7.08093872715856e-13,"NR4A1","Astrocytes"
"DCHS2",23.6790027707254,-1.11869331789113,0.144489836937743,-7.74236681001409,9.75829755873032e-15,8.16466207228092e-13,"DCHS2","Astrocytes"
"TAFA1",27.7847920417987,-2.26198944640729,0.292288114401488,-7.73890327712818,1.00278028936218e-14,8.33384451219591e-13,"TAFA1","Astrocytes"
"LSAMP-AS1",133.810474341468,-2.07352253823055,0.268019199576594,-7.73647015402709,1.02214964625901e-14,8.43818604641684e-13,"LSAMP-AS1","Astrocytes"
"RGS7",54.1478606485202,-1.4563875738612,0.189702644568061,-7.67721281470425,1.62587206162155e-14,1.29850895423649e-12,"RGS7","Astrocytes"
"DMD",47.4388637334884,-1.07726902330452,0.140334662055977,-7.67642867073579,1.63585073779288e-14,1.29850895423649e-12,"DMD","Astrocytes"
"PPP2R2C",15.3826997623618,-1.42266425187019,0.185582691791599,-7.66593176408809,1.77537564848591e-14,1.38267148774849e-12,"PPP2R2C","Astrocytes"
"LUZP2",10.434279765781,-3.47435959518996,0.4533794384519,-7.66324914745458,1.81287173286771e-14,1.4030494167563e-12,"LUZP2","Astrocytes"
"TLCD1",3.17568905111191,-4.10397376492146,0.537770568983631,-7.63145847248175,2.32112612771643e-14,1.77422869379707e-12,"TLCD1","Astrocytes"
"LINC01586",2.36045874667271,-4.08117159740516,0.537134773302739,-7.59804019447637,3.00648960100585e-14,2.27008297129606e-12,"LINC01586","Astrocytes"
"NHSL1",130.563915325423,-1.34376636655453,0.177930324225101,-7.55220546248495,4.27948651746285e-14,3.19234226179171e-12,"NHSL1","Astrocytes"
"RBMS3-AS3",11.5010598991681,-1.75436953371086,0.234399267906549,-7.48453503877965,7.18008769314967e-14,5.1393656592065e-12,"RBMS3-AS3","Astrocytes"
"PDE7B-AS1",21.7435129511915,-1.50834582661622,0.201981569763535,-7.46773989518981,8.15839034390494e-14,5.80605446141235e-12,"PDE7B-AS1","Astrocytes"
"ENSG00000231252",44.8313672308823,-1.15739198696832,0.155345025811905,-7.45046055333445,9.30149495055449e-14,6.50736790806307e-12,"LOC101926964","Astrocytes"
"LINC01089",12.2165626998907,-1.36223451356553,0.184703058146392,-7.37526777973457,1.6401505146586e-13,1.10380346864225e-11,"LINC01089","Astrocytes"
"RANBP17",7.96079457421931,-2.20667305242028,0.302365992337931,-7.29801997690947,2.92033287332101e-13,1.92353627501777e-11,"RANBP17","Astrocytes"
"LINC01036",4.57896568213266,-3.34347778866658,0.459127558267032,-7.2822415654736,3.28318486890888e-13,2.13977253851046e-11,"LINC01036","Astrocytes"
"LINC02981",10.5687451891763,-1.68677216833415,0.231798592250796,-7.27688702487517,3.41611101930262e-13,2.21474883518452e-11,"LINC02981","Astrocytes"
"ENOX1",43.6028358455582,-1.1595470341508,0.159513899512243,-7.26925388756983,3.6147845354079e-13,2.33134775531021e-11,"ENOX1","Astrocytes"
"DBX2-AS1",6.01679163755482,-2.51165984317974,0.34569802881058,-7.2654734301536,3.71733996697337e-13,2.38506843580473e-11,"DBX2-AS1","Astrocytes"
"OAT",18.7937372870519,-1.63733641261067,0.226099886007104,-7.24165076562326,4.43256046915892e-13,2.82929877781417e-11,"OAT","Astrocytes"
"LHX2",21.0194312082801,-1.17189239245568,0.162399906881228,-7.2160902980859,5.35035366251197e-13,3.36311824380131e-11,"LHX2","Astrocytes"
"APCDD1",31.3318022746429,-1.12475845283955,0.156332877123711,-7.19463796440907,6.26267136821330e-13,3.87753297762927e-11,"APCDD1","Astrocytes"
"LRRC7",22.1164799387389,-1.83169652884364,0.255181286628935,-7.17802058701567,7.0727912325533e-13,4.35733203147799e-11,"LRRC7","Astrocytes"
"ENSG00000223774",15.5611633890744,-2.32682302387667,0.325000033233276,-7.1594547259832,8.09985893508165e-13,4.86895889286971e-11,"ENSG00000223774","Astrocytes"
"ENSG00000271860",208.018760785489,-1.25816892280503,0.176126869023723,-7.14353766565601,9.09589824242556e-13,5.44128057661622e-11,"LOC101927314","Astrocytes"
"SLC24A3",29.6725475875351,-1.69739393963864,0.238431001174987,-7.1190152760081,1.08700863535299e-12,6.4097275864648e-11,"SLC24A3","Astrocytes"
"ENSG00000288048",2.42101236909425,-3.89964364807538,0.548227215476685,-7.11318872538027,1.13392053194337e-12,6.65466253414918e-11,"ENSG00000288048","Astrocytes"
"FTH1",801.853689002303,-1.1736085002226,0.165052552215651,-7.11051410273989,1.15611487800365e-12,6.75291062939587e-11,"FTH1","Astrocytes"
"POT1-AS1",55.7620099349413,-1.5492768188494,0.218240614586982,-7.0989390392865,1.25718243901003e-12,7.2746215618043e-11,"POT1-AS1","Astrocytes"
"ACBD7",7.87026374540244,-1.80706113021267,0.254643056338496,-7.09644769504552,1.28004359868418e-12,7.37245575930519e-11,"ACBD7","Astrocytes"
"ACSL6",52.4948788468261,-1.05683520286902,0.149067696282459,-7.08963262480749,1.34468481335872e-12,7.67337882203735e-11,"ACSL6","Astrocytes"
"LINC02698",6.97100922364587,-2.07944643684347,0.293874556645171,-7.07596622375931,1.48411009548539e-12,8.39165995999799e-11,"LINC02698","Astrocytes"
"FAT3",84.0764363439446,-1.57727653130944,0.223324916600151,-7.0626984007049,1.63299909724321e-12,9.10875127079399e-11,"FAT3","Astrocytes"
"ENSG00000249776",10.4698076837379,-2.33271688722053,0.330803848360784,-7.05166187993194,1.76793387255213e-12,9.77335943920224e-11,"ENSG00000249776","Astrocytes"
"CASTOR1",13.2026193700566,-1.62630701688412,0.230659865826331,-7.05067182389068,1.78055990861529e-12,9.79941037705915e-11,"CASTOR1","Astrocytes"
"SEMA4A",8.33657592925968,-1.81988505282258,0.259797633844408,-7.0050101145744,2.4696799191431e-12,1.31819165684263e-10,"SEMA4A","Astrocytes"
"LINC01877",7.2607890388338,-2.40871506488467,0.344836149254133,-6.98510022831026,2.846526917833e-12,1.50634798391137e-10,"LINC01877","Astrocytes"
"SHISA6",20.5805147523599,-1.23370279817385,0.177074662834974,-6.96713340249927,3.23463929538418e-12,1.69722620316705e-10,"SHISA6","Astrocytes"
"TMEM59L",13.5685581267076,-1.34866565671197,0.193978594040949,-6.95265198399811,3.58482284669506e-12,1.84194445272302e-10,"TMEM59L","Astrocytes"
"TMEM232",46.4409486233816,-1.21786131368345,0.175390879868725,-6.94369806796672,3.81966428934409e-12,1.93847962684213e-10,"TMEM232","Astrocytes"
"KCNQ3",33.2403075504545,-1.76066486662263,0.253850758046153,-6.9358267045337,4.03852419214291e-12,2.03288801102868e-10,"KCNQ3","Astrocytes"
"SOX21-AS1",14.6494921954831,-1.69077601105185,0.244195734616037,-6.92385562634969,4.39513849856044e-12,2.20344129666696e-10,"SOX21-AS1","Astrocytes"
"ENSG00000275443",8.60242423645707,-2.79716493802247,0.406459624934239,-6.88177808183291,5.91100485828733e-12,2.93959731566956e-10,"LOC105370997","Astrocytes"
"CCDC28A",4.36086106582611,-3.4076584540309,0.495333653972393,-6.87952136242456,6.00539923167673e-12,2.96274337393837e-10,"CCDC28A","Astrocytes"
"ENSG00000249328",9.95465165924549,-1.42656098845656,0.207535939925073,-6.8738021422776,6.25128987032436e-12,3.07181438350105e-10,"LOC101927040","Astrocytes"
"BTBD8",16.2884785975209,-1.09021574730881,0.158878102688535,-6.86196353594473,6.79204033325236e-12,3.31125336404189e-10,"BTBD8","Astrocytes"
"ENSG00000285980",14.5072644840962,-1.36542303909641,0.1994037087401,-6.84753080934961,7.51355144249007e-12,3.63438701220135e-10,"ENSG00000285980","Astrocytes"
"CEP162",13.1575536731819,-1.42724599664653,0.208766483325871,-6.83656674150463,8.11135778863027e-12,3.89313734482979e-10,"CEP162","Astrocytes"
"WNT7B",4.63807847370641,-2.89809084774956,0.423967706556192,-6.83564055217836,8.16394107152191e-12,3.90324642041142e-10,"WNT7B","Astrocytes"
"GRAMD1B",25.2669533649373,-1.24996705040917,0.182975175859847,-6.83134771990387,8.4120556170045e-12,4.00640325789872e-10,"GRAMD1B","Astrocytes"
"SLC30A10",18.7878541696679,-1.34689745230211,0.197248011929714,-6.82844627494676,8.58392042213698e-12,4.0725933558361e-10,"SLC30A10","Astrocytes"
"GGTA1",2.40818864937296,-3.7689971230209,0.552115806290298,-6.82646118817904,8.70348273108026e-12,4.11355826942621e-10,"GGTA1","Astrocytes"
"NCKAP5",105.651089359501,-1.37899152820389,0.202665131355399,-6.8042860603665,1.01551576005013e-11,4.74533270064181e-10,"NCKAP5","Astrocytes"
"TMBIM4",12.8086343561274,-1.29488718725237,0.190745425442847,-6.78856221189092,1.13256541177566e-11,5.19428055334001e-10,"TMBIM4","Astrocytes"
"LEPROT",8.57412993941641,-1.67239965779782,0.24646110050901,-6.7856536156978,1.15562113871081e-11,5.2804636755188e-10,"LEPROT","Astrocytes"
"CGRRF1",9.68995223135408,-1.87487411910681,0.276620485360585,-6.77778479299117,1.22032439428302e-11,5.55561653470833e-10,"CGRRF1","Astrocytes"
"GPC5-AS2",21.512400728946,-1.9171765226718,0.283244127624416,-6.76863643653009,1.30001760386255e-11,5.89674651598165e-10,"GPC5-AS2","Astrocytes"
"VEGFA",26.8171703671721,-1.8414003895398,0.27322734486212,-6.73944399843667,1.58993859791617e-11,7.15934896654398e-10,"VEGFA","Astrocytes"
"NRARP",2.56139240248835,-4.08967305020613,0.609029445054842,-6.71506621463575,1.87980838882793e-11,8.34324992073702e-10,"NRARP","Astrocytes"
"EYA1",43.9282239886389,-1.41588084161379,0.211165404387614,-6.7050795830874,2.01296631116217e-11,8.90234351111468e-10,"EYA1","Astrocytes"
"PFKM",7.70517045250818,-1.75171767757626,0.263011219044012,-6.66023937664471,2.73381949760412e-11,1.17954309542968e-09,"PFKM","Astrocytes"
"MFGE8",27.236831072224,-1.06641284485688,0.160108183947697,-6.66057673357438,2.7275511462696e-11,1.17954309542968e-09,"MFGE8","Astrocytes"
"CSPG5",20.0741837158361,-1.70652896638156,0.256604007028167,-6.65043771586247,2.92222644264082e-11,1.25210830585541e-09,"CSPG5","Astrocytes"
"ZNF404",6.92060266002322,-2.00559205222001,0.303557335085146,-6.60696290424824,3.92284284869948e-11,1.64110010119749e-09,"ZNF404","Astrocytes"
"ENSG00000285941",15.9815739671777,-1.29924912266016,0.197137877461828,-6.59056057307776,4.38168981783637e-11,1.80260681110524e-09,"ENSG00000285941","Astrocytes"
"ENSG00000265399",3.08872388865306,-3.15460465596474,0.48393395123992,-6.51866778076248,7.09345640882304e-11,2.85189190618363e-09,"ENSG00000265399","Astrocytes"
"RHBDL1",9.74605058448403,-1.42400854188554,0.218871286608504,-6.50614598173706,7.71033026404787e-11,3.08987118639821e-09,"RHBDL1","Astrocytes"
"ENSG00000287373",5.51481231218274,-2.84808122087484,0.438025611657711,-6.50208833701813,7.92125590957288e-11,3.16415844929809e-09,"ENSG00000287373","Astrocytes"
"CSDC2",8.11751368306652,-2.29883957614863,0.353709811708168,-6.49922478838475,8.07349504291465e-11,3.21460093621904e-09,"CSDC2","Astrocytes"
"SUCLG2-DT",39.5970985305466,-1.0222384226243,0.157380511003348,-6.49533043263883,8.28513590693963e-11,3.28829608768056e-09,"SUCLG2-DT","Astrocytes"
"GRID2",17.2634164781745,-1.85473450534387,0.286763411049816,-6.46782132543985,9.94259591459292e-11,3.8961761142533e-09,"GRID2","Astrocytes"
"MIR219A2HG",13.6039861167091,-1.44285527475025,0.223756610893434,-6.44832467290733,1.13093291268855e-10,4.34917461423053e-09,"MIR219A2HG","Astrocytes"
"RGS11",17.9680372792393,-1.42416049303355,0.221985763451532,-6.41554877614708,1.40316478860229e-10,5.31357479426978e-09,"RGS11","Astrocytes"
"ARHGAP24",81.4840702759816,-1.67974170895172,0.262270241801189,-6.40462180312865,1.50742571042525e-10,5.65650077945331e-09,"ARHGAP24","Astrocytes"
"PDK4-AS1",9.675403004737,-1.50491924984436,0.234958461609618,-6.40504385130328,1.50326168486775e-10,5.65650077945331e-09,"PDK4-AS1","Astrocytes"
"KCNMB2",6.67367247243945,-1.71909241001254,0.269471861749022,-6.37948763501568,1.77681429968079e-10,6.50955369022106e-09,"KCNMB2","Astrocytes"
"C2CD6",7.7070185366361,-1.9443110170917,0.304895980276621,-6.37696507290026,1.80631634178307e-10,6.57871037067640e-09,"C2CD6","Astrocytes"
"MIR181A2HG",9.76961240730044,-1.57180962318492,0.246482123868496,-6.376972084286,1.80623368219605e-10,6.57871037067640e-09,"MIR181A2HG","Astrocytes"
"RPP38",6.62301387723691,-1.86792508174357,0.295187869075833,-6.3279195299984,2.48488659904932e-10,8.8931649583895e-09,"RPP38","Astrocytes"
"TNFSF13",11.1232123301199,-1.34244269819156,0.21232718876587,-6.32251906123928,2.57333268503034e-10,9.13053829189991e-09,"TNFSF13","Astrocytes"
"TTF1",8.2623569700023,-1.50688089051278,0.238475200006684,-6.31881592077724,2.63575009861768e-10,9.32528384890937e-09,"TTF1","Astrocytes"
"MCF2L2",20.4030994813152,-1.37726556006897,0.218049847063134,-6.31628766825135,2.67921127164679e-10,9.45204364011458e-09,"MCF2L2","Astrocytes"
"CHAC2",8.1750761845042,-2.48656485192526,0.393710779805556,-6.3157144265984,2.68916231669869e-10,9.45473491710278e-09,"CHAC2","Astrocytes"
"IL1RAPL1",39.9433685393895,-1.02724201866794,0.163420283616982,-6.28589056347221,3.25979526072007e-10,1.12440235970743e-08,"IL1RAPL1","Astrocytes"
"SLC25A5",12.6868667466399,-1.77596069697545,0.282744162581095,-6.28115778151945,3.36060859788705e-10,1.15595600743432e-08,"SLC25A5","Astrocytes"
"NKAIN4",26.6825292968464,-1.34876822258156,0.214860233085063,-6.27742138791959,3.44234209792944e-10,1.18079008860555e-08,"NKAIN4","Astrocytes"
"LMO3",67.1743741560483,-1.33727364369419,0.213207813128015,-6.27216059334211,3.56072033711459e-10,1.21802209763784e-08,"LMO3","Astrocytes"
"REX1BD",11.8472510751791,-1.26520267329527,0.202655326357758,-6.24312568553835,4.28911971842746e-10,1.45512793077499e-08,"REX1BD","Astrocytes"
"ERI2",8.47878320456084,-1.36955022352862,0.219565005998603,-6.23756147888765,4.4444445985883e-10,1.49960647041741e-08,"ERI2","Astrocytes"
"GALT",10.5813370390396,-1.20676192863266,0.193511345411867,-6.2361301145636,4.48528076533705e-10,1.50518243135959e-08,"GALT","Astrocytes"
"RLBP1",12.2849270968223,-1.93393430458292,0.310112973228236,-6.23622509065296,4.48255983478656e-10,1.50518243135959e-08,"RLBP1","Astrocytes"
"TUSC3",9.84859483738772,-1.23417736286625,0.198110845116645,-6.2297314523068,4.67235397135437e-10,1.54287357939417e-08,"TUSC3","Astrocytes"
"CYP7B1",20.2678056639893,-1.00322415059883,0.161411144041837,-6.21533387024877,5.12156342257992e-10,1.66021779742951e-08,"CYP7B1","Astrocytes"
"IDH2-DT",5.35254358896277,-2.10271199698625,0.339890444717381,-6.18644045358397,6.15379144586401e-10,1.97928310322426e-08,"IDH2-DT","Astrocytes"
"MAOA",9.7346561029195,-1.39778084154008,0.226253976607015,-6.1779282844072,6.49482025660505e-10,2.07281853705001e-08,"MAOA","Astrocytes"
"FSTL5",26.451275480195,-1.7815452365527,0.288500410131879,-6.17519134804113,6.60833863760768e-10,2.09823223973067e-08,"FSTL5","Astrocytes"
"RPL24",26.1475611431004,-1.08335597722411,0.175569226174839,-6.17053455680931,6.80594978995624e-10,2.1554495204355e-08,"RPL24","Astrocytes"
"CLYBL",30.6485136394099,-1.18780482102509,0.192575592956377,-6.16799254147513,6.91624057641032e-10,2.18479099636962e-08,"CLYBL","Astrocytes"
"ARHGAP5-AS1",6.46991164340341,-3.1737226934858,0.51471877447154,-6.16593536294504,7.0067703975335e-10,2.20215324448369e-08,"ARHGAP5-AS1","Astrocytes"
"AKR1C3",3.95364851495943,-2.96437716514036,0.480915090925481,-6.1640344024881,7.09145257071827e-10,2.22312549830897e-08,"AKR1C3","Astrocytes"
"ENSG00000270001",1.58856368718499,-3.37099024489401,0.547948298721693,-6.1520224677368,7.65010368237526e-10,2.37421638844243e-08,"ENSG00000270001","Astrocytes"
"PIK3IP1",9.73475128916168,-1.44482743105317,0.235682101899158,-6.13040794956664,8.76540206441275e-10,2.68668251890156e-08,"PIK3IP1","Astrocytes"
"DPY19L2P2",9.21423186751833,-1.73650877796359,0.283427240339919,-6.1268238574421,8.96506245942085e-10,2.74109551691379e-08,"DPY19L2P2","Astrocytes"
"SLC8A1",30.7898118903824,-2.05378735201448,0.335393463830564,-6.12351632783169,9.15324707155655e-10,2.78488104390872e-08,"SLC8A1","Astrocytes"
"ROR1",19.7557955278283,-1.0104322978284,0.165588491307259,-6.10206838561915,1.04704555843512e-09,3.15463872265257e-08,"ROR1","Astrocytes"
"LINC02389",4.5014495778305,-2.72239187762288,0.447312335853346,-6.08610954676517,1.15687302100399e-09,3.46027985968415e-08,"LINC02389","Astrocytes"
"COX20",27.1684849130837,-1.17938158237198,0.194013737626776,-6.07885604802253,1.21042961050736e-09,3.57885744903941e-08,"COX20","Astrocytes"
"LYPD1",4.42666337650653,-3.69515273943645,0.609753045558926,-6.06008082509751,1.36053165058437e-09,3.99228991212945e-08,"LYPD1","Astrocytes"
"GRM3",76.5651844496778,-1.83903330244631,0.303725149561568,-6.05492599180868,1.40482236323719e-09,4.09315654681555e-08,"GRM3","Astrocytes"
"POU6F2",16.079423754615,-2.72092855101398,0.45031102563764,-6.04233162437263,1.51902839550936e-09,4.40518234697716e-08,"POU6F2","Astrocytes"
"LINC00299",145.639862161985,-1.18703105090891,0.196779370599772,-6.03229417438884,1.61648165430444e-09,4.66594226695849e-08,"LINC00299","Astrocytes"
"SPATC1",6.27927935128059,-1.55876321459462,0.258924687363409,-6.02014134097166,1.74264833695888e-09,4.99518850846337e-08,"SPATC1","Astrocytes"
"NFIB-AS1",14.6078901353961,-1.29542322641754,0.215515163821923,-6.01082171409491,1.84585314144373e-09,5.24693299940106e-08,"NFIB-AS1","Astrocytes"
"DIO2",24.3675263098819,-1.73479048625795,0.289622950061388,-5.98982396212126,2.10068291003787e-09,5.9036846747947e-08,"DIO2","Astrocytes"
"LINC02997",3.69220851765286,-2.7637916212907,0.462177429921198,-5.97993636721276,2.23224803210294e-09,6.23971272720782e-08,"LINC02997","Astrocytes"
"METAP1D",7.85663968921163,-1.51809743374898,0.253893564232175,-5.97926709304352,2.24143784175983e-09,6.25128936813333e-08,"METAP1D","Astrocytes"
"RPL23A",63.9966386045795,-1.0761057658085,0.180570848945532,-5.95946561747126,2.53064098125517e-09,6.99484983725061e-08,"RPL23A","Astrocytes"
"MBNL3",4.94480077578844,-2.14726595643074,0.360681720893828,-5.95335397399532,2.62702255459489e-09,7.24508247072349e-08,"MBNL3","Astrocytes"
"KCNMB2-AS1",44.257515455059,-1.38056212645287,0.232186908586139,-5.94590855642789,2.74927603404834e-09,7.56539669547125e-08,"KCNMB2-AS1","Astrocytes"
"ENSG00000260664",13.8577997658717,-1.4985683673864,0.25266123511091,-5.93113687079294,3.00844292127101e-09,8.2419355517918e-08,"ENSG00000260664","Astrocytes"
"OAZ2",10.0977505570403,-1.41425133616746,0.239486504533281,-5.90534877497001,3.51901459766347e-09,9.53522051703867e-08,"OAZ2","Astrocytes"
"WDR48",12.6627196688881,-1.12383216253125,0.19049836539034,-5.89943205144288,3.64754948757862e-09,9.84043688555252e-08,"WDR48","Astrocytes"
"LRRN3",11.8924306370043,-1.23056770155287,0.208964686769332,-5.88887874108241,3.88824596880062e-09,1.03767564292367e-07,"LRRN3","Astrocytes"
"LRRC49",15.4903338793486,-1.14043737659713,0.194256516521525,-5.87078053811781,4.33748134573188e-09,1.14767161333756e-07,"LRRC49","Astrocytes"
"ENSG00000226308",3.70870625855096,-2.45618427333319,0.418472153679582,-5.86940911536458,4.37351016580613e-09,1.15473723631508e-07,"LOC112268270","Astrocytes"
"SGCB",3.81963354159532,-2.26465595462139,0.385924607559655,-5.86813048523039,4.40736346890843e-09,1.16119961352113e-07,"SGCB","Astrocytes"
"NR4A2",16.082524501358,-1.70729085512158,0.291226601026567,-5.86241383549242,4.56186347435995e-09,1.19428235524311e-07,"NR4A2","Astrocytes"
"CELF6",7.60516414531056,-1.75341373728715,0.299493171336097,-5.85460339367614,4.78149672654052e-09,1.24651103083687e-07,"CELF6","Astrocytes"
"COL23A1",11.1503056220326,-1.33928156567792,0.229113002208242,-5.84550659617582,5.05028923580116e-09,1.30862300819496e-07,"COL23A1","Astrocytes"
"ZFHX4-AS1",6.97380671244799,-2.11813351222629,0.362354812248324,-5.84546814511384,5.05145601160614e-09,1.30862300819496e-07,"ZFHX4-AS1","Astrocytes"
"DNAH14",3.71507552404463,-3.13570898046035,0.53691144165662,-5.84027222587255,5.21155932508507e-09,1.34728056623233e-07,"DNAH14","Astrocytes"
"CSMD1",12.5356526244297,-1.74370227336273,0.298776416411852,-5.83614427906887,5.34226399055297e-09,1.3781928123962e-07,"CSMD1","Astrocytes"
"TMEM44-AS1",5.07416993448938,-1.91556081131562,0.329768965529819,-5.80879649556474,6.29235169187314e-09,1.59668424181281e-07,"TMEM44-AS1","Astrocytes"
"ENSG00000290127",10.0877008039967,-1.31008588862176,0.225623286302434,-5.80651895507659,6.37850544769158e-09,1.6152358478275e-07,"ENSG00000290127","Astrocytes"
"ENSG00000286330",3.17360631648111,-4.36531125341963,0.752104550047931,-5.80412823342371,6.47017465478377e-09,1.63510556633035e-07,"ENSG00000286330","Astrocytes"
"LINC00645",3.16405494707727,-4.40567595484914,0.759228202437343,-5.80283495885116,6.52029639617102e-09,1.64441609518912e-07,"LINC00645","Astrocytes"
"ENSG00000260918",25.5532236090005,-1.30961799735386,0.227190998321102,-5.76439210634088,8.19526846580586e-09,2.03079097615486e-07,"ENSG00000260918","Astrocytes"
"HEY2",10.0380787270312,-1.28786698535069,0.223768606092215,-5.75535151173066,8.64616927369375e-09,2.13277916566035e-07,"HEY2","Astrocytes"
"CCDC154",3.91413551246126,-2.37846081904664,0.414414755844356,-5.73932463915435,9.50548521121515e-09,2.33544490814439e-07,"CCDC154","Astrocytes"
"GRM3-AS1",8.35682857263403,-2.24965134497562,0.392599361392702,-5.73014519686237,1.00344704857982e-08,2.4316408615585e-07,"GRM3-AS1","Astrocytes"
"HIPK1-AS1",1.46047091418637,-3.17280084970128,0.55408959454792,-5.72615129560403,1.0273460787903e-08,2.48469267454303e-07,"HIPK1-AS1","Astrocytes"
"BTG2",16.6506799800619,-2.1330146768606,0.372684121179605,-5.72338491403731,1.04422312976099e-08,2.51568385521992e-07,"BTG2","Astrocytes"
"DPH5-DT",8.53313025090378,-1.55906448158743,0.272881200933578,-5.71334513426933,1.1077668658372e-08,2.65328377169478e-07,"DPH5-DT","Astrocytes"
"EXTL2",8.37863948861854,-1.2865084742719,0.225832272983247,-5.69674323902917,1.221176226685e-08,2.88584450668709e-07,"EXTL2","Astrocytes"
"ADARB2",13.1592929344534,-1.32025869495781,0.232023181334475,-5.69020167452398,1.26889416795891e-08,2.98720845662265e-07,"ADARB2","Astrocytes"
"CABLES1",93.9863398228486,-1.10506456909433,0.194342659358565,-5.68616572780076,1.2992331877266e-08,3.04128630692221e-07,"CABLES1","Astrocytes"
"ENSG00000290911",4.31181552509676,-2.95939224036968,0.520619659507339,-5.68436513359897,1.3129948803639e-08,3.06770105727285e-07,"LOC101928764","Astrocytes"
"LINC01080",2.87219629099756,-2.83297204825125,0.498503980015384,-5.68294770317345,1.32392762677762e-08,3.08741917182434e-07,"LINC01080","Astrocytes"
"AJUBA-DT",1.18913583371149,-3.23155155658397,0.568717119209174,-5.68217739089265,1.32990614248465e-08,3.09553153428335e-07,"AJUBA-DT","Astrocytes"
"PRELID2",10.9136874282993,-1.53111334542233,0.269726460810358,-5.67654111807308,1.37445528875917e-08,3.19322323465381e-07,"PRELID2","Astrocytes"
"RNF43",9.24776274343144,-1.39971288579023,0.246689183787866,-5.67399374507592,1.39506227694291e-08,3.22898246268862e-07,"RNF43","Astrocytes"
"HHAT",6.11031889584392,-1.55006684554601,0.273643623090122,-5.66454583535284,1.47414455111382e-08,3.38812100907834e-07,"HHAT","Astrocytes"
