"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CNKSR2",34.8392062550689,-0.337217188802757,0.234605243554846,-1.43738129503454,0.150609680716148,0.256887007755931,"CNKSR2","Astrocytes"
"NRSN2",6.0082247324688,0.333362617953109,0.23195731778978,1.43717223983091,0.150669058773037,0.256952892822823,"NRSN2","Astrocytes"
"IFT20",14.3687475660318,-0.275695802344718,0.191918544958939,-1.4365250758008,0.150852986229166,0.257231138594845,"IFT20","Astrocytes"
"VAV2",11.4484541029922,0.365591328219332,0.254650486657362,1.43565925601879,0.151099324360318,0.257580249663246,"VAV2","Astrocytes"
"GON7",2.52690600238486,-0.526213698160007,0.366525927356295,-1.43567933094262,0.151093609287993,0.257580249663246,"GON7","Astrocytes"
"RTN4",94.0521646667628,0.245529395559395,0.171094949969763,1.43504758967337,0.151273536872134,0.257772670490812,"RTN4","Astrocytes"
"SWAP70",8.92633325358749,-0.281139547521923,0.195920070882086,-1.43497062989083,0.151295467102255,0.257772670490812,"SWAP70","Astrocytes"
"IRAG1",89.7922233480127,0.379577667552985,0.264518688700182,1.43497485723293,0.151294262428594,0.257772670490812,"IRAG1","Astrocytes"
"RPS13",38.7309320905608,-0.294615519636611,0.205296167922398,-1.43507559161053,0.151265558124547,0.257772670490812,"RPS13","Astrocytes"
"USP34",81.8501808276128,0.185254184447721,0.129167838867479,1.43421292848124,0.151511508765721,0.25810524323097,"USP34","Astrocytes"
"TMEM258",11.0825549968296,-0.317763776560365,0.221654419439963,-1.43360000384037,0.151686442419444,0.258296646930689,"TMEM258","Astrocytes"
"NME4",7.13909115986281,-0.337101207642043,0.23512587464248,-1.43370527873473,0.151656385176235,0.258296646930689,"NME4","Astrocytes"
"SAT1",118.119224283282,-0.450900453164136,0.314507771853808,-1.43367030489068,0.15166637012439,0.258296646930689,"SAT1","Astrocytes"
"ZNF528-AS1",19.2312489193278,-0.29692397088366,0.207151420088632,-1.43336681330313,0.151753037265246,0.258374516768258,"ZNF528-AS1","Astrocytes"
"ZNF490",6.03048157209907,0.412762461247513,0.287989578520157,1.43325485376417,0.151785018720832,0.258393440585657,"ZNF490","Astrocytes"
"ZNF804B",9.08377010913524,-0.543670927954509,0.379371820367895,-1.43308200231447,0.151834404145353,0.258441983028441,"ZNF804B","Astrocytes"
"H1-0",3.17687918786827,-0.652273832198024,0.455231414881032,-1.43284011356836,0.151903534771453,0.25852411642041,"H1-0","Astrocytes"
"YTHDF3",14.0010545783171,0.223558613494646,0.156044289212327,1.43266129522019,0.151954655590613,0.258575580620937,"YTHDF3","Astrocytes"
"PSMC4",7.00216531226263,0.417764750899316,0.291626327441352,1.43253441678146,0.151990935705512,0.258601780274986,"PSMC4","Astrocytes"
"FCHO2",12.2593912353543,-0.233126065910201,0.162778420651286,-1.43216812755308,0.152095710877214,0.258744496193508,"FCHO2","Astrocytes"
"RNF14",7.28993878449176,0.302616285358853,0.211358397130361,1.43176845333572,0.152210098378743,0.258903523107689,"RNF14","Astrocytes"
"PDE5A",45.7361909142446,-0.203469259360316,0.142128787929847,-1.43158372293125,0.152262990687028,0.25895791974694,"PDE5A","Astrocytes"
"PDRG1",3.14899956793457,-0.480266809359147,0.335557018957447,-1.43125246150804,0.152357873030726,0.259083705264965,"PDRG1","Astrocytes"
"TRIOBP",5.68842519834685,-0.356918382566684,0.249429038698778,-1.43094157933117,0.152446959129009,0.259199601111426,"TRIOBP","Astrocytes"
"SLC26A11",9.84053980649481,-0.312027805632079,0.21808881464224,-1.43073731747288,0.152505513788916,0.259263560852298,"SLC26A11","Astrocytes"
"PRKAA2",10.8232823035107,0.480297990145412,0.335797035693642,1.43032230511886,0.152624535886859,0.259401366184661,"PRKAA2","Astrocytes"
"DNAJB6",22.3874191136568,0.210434609458824,0.147125320438487,1.43030858883877,0.152628470808482,0.259401366184661,"DNAJB6","Astrocytes"
"TRIP12",45.8522056819828,0.181341159406362,0.126800661146019,1.43012786973985,0.152680322649629,0.259453881620744,"TRIP12","Astrocytes"
"PGLS-DT",8.07997225757215,0.349485808687428,0.244391456696625,1.4300246555724,0.152709942824554,0.259468608945726,"PGLS-DT","Astrocytes"
"OLMALINC",25.3979339856266,-0.267785475255669,0.187344408996036,-1.42937532371908,0.15289638694124,0.25974975435497,"OLMALINC","Astrocytes"
"CIBAR1-DT",6.2374269855784,-0.322310331592081,0.225582116378296,-1.42879381028403,0.153063505148185,0.259997995096019,"CIBAR1-DT","Astrocytes"
"DNAJC18",6.69509683341347,-0.332815996633433,0.232975340583014,-1.42854602465896,0.15313475720888,0.260083349131471,"DNAJC18","Astrocytes"
"ENSG00000253553",7.58166483350851,0.316139526552331,0.221396336477777,1.42793476884865,0.153310634913686,0.260346351088341,"ENSG00000253553","Astrocytes"
"WASF1",2.8846977217011,-0.521614537714841,0.365321001058917,-1.42782521728259,0.153342172604738,0.260364201750236,"WASF1","Astrocytes"
"ACVR2A",9.40307510398482,0.259097431504456,0.18147237100975,1.42775139853403,0.153363426318947,0.260364588443587,"ACVR2A","Astrocytes"
"PECR",1.06132223303774,-0.816500506972597,0.572021279003742,-1.4273953381501,0.153465973821021,0.260502968310582,"PECR","Astrocytes"
"PITPNC1",517.723692944782,0.318325165076483,0.223060202378774,1.42708184464005,0.15355630496644,0.260620576260887,"PITPNC1","Astrocytes"
"ASB13",2.18093376595639,-0.625947769654996,0.438645380477479,-1.42700185050081,0.15357936123766,0.260623986598047,"ASB13","Astrocytes"
"MTARC2",15.1581537921524,0.349533812289518,0.24496671748767,1.42686245655845,0.153619544277219,0.260656456122884,"MTARC2","Astrocytes"
"MAML1",5.97602438548372,0.412133930698063,0.288896177687591,1.42658145911414,0.153700571602959,0.26075821046163,"MAML1","Astrocytes"
"TFAM",2.02409754007445,-0.550429170101218,0.385952458156232,-1.42615795927489,0.153822751743312,0.260894005593403,"TFAM","Astrocytes"
"SRPK3",2.96591768257784,0.553217523138987,0.387894721390544,1.42620534034541,0.153809078588727,0.260894005593403,"SRPK3","Astrocytes"
"POGLUT1",4.68422433541356,-0.365878056158085,0.256575922360897,-1.42600308240711,0.153867452311927,0.260934081344645,"POGLUT1","Astrocytes"
"PPIL4",16.9480560364437,-0.260996274084262,0.183167755151081,-1.42490294685867,0.154185257706272,0.261437223904801,"PPIL4","Astrocytes"
"ZNF670",2.72938907400828,-0.460192726539128,0.323006022853702,-1.42471871723445,0.154238526391135,0.261491740457479,"ZNF670","Astrocytes"
"EFHC2",8.6770264602608,-0.319548834299193,0.224308715240596,-1.42459393054096,0.15427461551908,0.261517120324815,"EFHC2","Astrocytes"
"PSMB10",5.65727887420495,0.401297466277115,0.281709001884105,1.42451062476949,0.154298711664434,0.261522166238802,"PSMB10","Astrocytes"
"MFSD8",9.07952567517679,0.260401048098943,0.182830454492049,1.42427610773274,0.154366560936351,0.26160135815996,"MFSD8","Astrocytes"
"ANKRD33B",2.71720656550119,-0.454375551446417,0.319099748532514,-1.42392951901722,0.15446687571816,0.261735539411327,"ANKRD33B","Astrocytes"
"ZNF761",2.90267302589963,0.435733386826029,0.306024768595956,1.42385006555246,0.154489879280278,0.261738702302323,"ZNF761","Astrocytes"
"CD59",23.3416342612625,0.262303917487962,0.184252045649023,1.42361468261589,0.154558043202041,0.261818365112295,"CD59","Astrocytes"
"LINC00937",1.69548847085258,-0.648503091389821,0.455635589517669,-1.42329332104264,0.154651142336725,0.261940240125245,"LINC00937","Astrocytes"
"SGSM3",10.1273367365295,0.365063846920697,0.256529839343644,1.42308531379721,0.154711425186331,0.262006506849336,"SGSM3","Astrocytes"
"RNF130",52.3729141325176,-0.165752397041914,0.116493370794568,-1.4228483209934,0.154780130129186,0.262087016462425,"RNF130","Astrocytes"
"FZR1",4.57252650816005,-0.401579229398188,0.282265522032047,-1.42270025225608,0.154823067472476,0.262123878112069,"FZR1","Astrocytes"
"AGK-DT",4.15304271045947,0.379036151500022,0.266495843145686,1.42229667459696,0.154940143864851,0.262286233968345,"AGK-DT","Astrocytes"
"ZMAT2",4.62124608659005,-0.444427083192357,0.312599291605116,-1.42171494026855,0.155109021139684,0.262536223178336,"ZMAT2","Astrocytes"
"PAM16",4.8694405680583,0.489380417060699,0.344253933848182,1.42156811859852,0.155151665500724,0.262572512490839,"PAM16","Astrocytes"
"CSTB",37.9484976023352,-0.344447598444164,0.242406667612402,-1.4209493568672,0.155331482693162,0.262840906011126,"CSTB","Astrocytes"
"CHMP5",5.32716865012852,-0.348124395785721,0.245047699839374,-1.42063931232129,0.155421643639372,0.262944106384469,"CHMP5","Astrocytes"
"NKAP",3.57695826233392,0.486773562959646,0.342655043976693,1.42059360139685,0.155434939734661,0.262944106384469,"NKAP","Astrocytes"
"SUPT4H1",2.76773004732798,-0.603502467754878,0.42491677750753,-1.42028392311288,0.155525039672771,0.263060588207611,"SUPT4H1","Astrocytes"
"TMED9",12.272852724818,0.319654518168322,0.225101612500771,1.42004543911131,0.155594452870451,0.263142052703468,"TMED9","Astrocytes"
"ZNF708",20.5794865769738,0.410820944108734,0.289449039582252,1.41932046035341,0.155805609712733,0.263463179717708,"ZNF708","Astrocytes"
"ZNF595",3.1562828533237,0.415419979162771,0.292738844008114,1.4190804796348,0.155875554224856,0.263545465314908,"ZNF595","Astrocytes"
"ENSG00000227033",3.76750242606824,0.558097699796199,0.393349789476494,1.4188330964635,0.15594768118505,0.263631417899588,"ENSG00000227033","Astrocytes"
"GNAO1-DT",14.5452922084958,-0.364988399370906,0.257298503095273,-1.41854070264745,0.156032964085452,0.26373958425746,"GNAO1-DT","Astrocytes"
"DOCK4",343.183289057755,0.221217995913654,0.155968819839242,1.41834756550485,0.156089316060422,0.263742662632454,"DOCK4","Astrocytes"
"ENSG00000261596",2.45807205792942,-0.495896809995864,0.349617034136323,-1.41840002510434,0.156074008300633,0.263742662632454,"ENSG00000261596","Astrocytes"
"PPP2R3B",7.84715908420985,0.384916441928435,0.271389863256788,1.41831547173237,0.156098681614573,0.263742662632454,"PPP2R3B","Astrocytes"
"DEPTOR",2.67281912164569,0.546500157992568,0.3853538299949,1.41817756942964,0.156138928899036,0.263774673472956,"DEPTOR","Astrocytes"
"NPEPPSP1",4.41922722343448,-0.379724121907194,0.267793416652688,-1.41797407364825,0.156198334255929,0.263839036023894,"NPEPPSP1","Astrocytes"
"RNPEPL1",5.41557933747342,0.353149803735726,0.249242904891106,1.4168900971926,0.156515062236566,0.264335680947362,"RNPEPL1","Astrocytes"
"CACUL1",24.4758800561532,-0.183981688419791,0.129855212729297,-1.41682173978899,0.15653505195728,0.264335680947362,"CACUL1","Astrocytes"
"PARL",8.91645482274371,-0.298970292652343,0.211048043777421,-1.41659826502656,0.156600416079753,0.264399591748446,"PARL","Astrocytes"
"NUB1",5.11958151738074,-0.370294344258525,0.261406443351919,-1.41654635406219,0.156615602477175,0.264399591748446,"NUB1","Astrocytes"
"SRR",2.54405637195002,0.501663727418518,0.354224241505866,1.41623206047633,0.156707571976606,0.264518792773488,"SRR","Astrocytes"
"ENSG00000288700",11.0926136571338,-0.300448287286838,0.212168645948737,-1.4160824090824,0.156751377790257,0.264556673187509,"ENSG00000288700","Astrocytes"
"CLUH",15.9731268698353,0.312557750733317,0.220762383193365,1.41581072921988,0.156830927388482,0.264654861522427,"CLUH","Astrocytes"
"SLC35F1",75.6437625611052,-0.25773745969033,0.182068134574518,-1.41560993247196,0.156889741626613,0.264718036593862,"SLC35F1","Astrocytes"
"TBC1D10A",8.38839135530301,-0.289429325571269,0.204522158343414,-1.41514898882148,0.157024817270921,0.264909851807332,"TBC1D10A","Astrocytes"
"WDR20",18.6497426112487,-0.200093081413517,0.141403109734298,-1.41505432086678,0.157052569824489,0.264920579231256,"WDR20","Astrocytes"
"POU3F2",10.0890427430278,-0.491748829855152,0.347541354583083,-1.41493616046085,0.157087214566069,0.264942928081127,"POU3F2","Astrocytes"
"HSPB2",2.92604627083507,0.500562649676608,0.353906172846165,1.41439366725652,0.157246348437895,0.265173065801905,"HSPB2","Astrocytes"
"C2CD2L",3.96687331905922,0.37732821985791,0.266790316605139,1.4143250199608,0.157266494003811,0.265173065801905,"C2CD2L","Astrocytes"
"ARHGDIA",9.88906970511341,0.301579428786354,0.213307519555692,1.41382464816302,0.157413394616984,0.265384624307981,"ARHGDIA","Astrocytes"
"HECTD4",32.5771115011173,0.178879464229699,0.126543407539757,1.41358185074556,0.157484713250557,0.26541001578774,"HECTD4","Astrocytes"
"SHFL",12.2964319290319,-0.221780394525197,0.156889702806382,-1.41360707910128,0.157477301604307,0.26541001578774,"SHFL","Astrocytes"
"RPL39",28.5929419592648,0.376185901533583,0.266127629333558,1.41355447563124,0.157492755875661,0.26541001578774,"RPL39","Astrocytes"
"NEDD4",12.6913925003854,0.308472586694757,0.218275813152839,1.41322385764639,0.157589913802691,0.265537610915597,"NEDD4","Astrocytes"
"TMED10",37.938916374824,0.243480454169938,0.172308964470113,1.41304577459851,0.157642265462718,0.265589683431951,"TMED10","Astrocytes"
"MBOAT2",36.0066093408619,-0.20894037846646,0.147896955449546,-1.41274293193775,0.157731323371947,0.265612640403551,"MBOAT2","Astrocytes"
"MCUR1",6.64679313831177,-0.308734572870097,0.218541015951411,-1.41270768567644,0.157741690828371,0.265612640403551,"MCUR1","Astrocytes"
"GOSR1",16.6103485670608,0.275561738969865,0.195046067621787,1.41280335630353,0.157713551142429,0.265612640403551,"GOSR1","Astrocytes"
"SEZ6L",2.92824889458903,-0.642621107088966,0.45485668038031,-1.41279909652347,0.157714803994394,0.265612640403551,"SEZ6L","Astrocytes"
"STXBP5-AS1",7.24924922842368,-0.324601235074308,0.229844934498414,-1.41226186160108,0.1578728716202,0.265767815571543,"STXBP5-AS1","Astrocytes"
"TTC28",101.416177975919,-0.0838794369891495,0.0593942427082634,-1.4122486147547,0.157876770681117,0.265767815571543,"TTC28","Astrocytes"
"IRAK4",2.87667923082653,0.437220366081181,0.309613294003864,1.41214984804795,0.157905843854874,0.265780625860392,"IRAK4","Astrocytes"
"WDHD1",2.34708780319261,0.491548929471301,0.34814021000881,1.41192805467332,0.157971146193736,0.265854403821287,"WDHD1","Astrocytes"
"DMXL1",34.0168276400809,-0.154955199417422,0.109800813398286,-1.41123908486311,0.158174129153407,0.266138626222224,"DMXL1","Astrocytes"
"PYM1",1.98164913222681,-0.536570519513455,0.380220466254131,-1.41120893569896,0.158183016150817,0.266138626222224,"PYM1","Astrocytes"
"SAFB",11.1499764000577,0.277601279754491,0.196841894961253,1.41027538781384,0.158458383003337,0.266565705302313,"SAFB","Astrocytes"
"SQLE",4.94747950308424,0.533967839617217,0.378677642391689,1.41008546542313,0.158514448452861,0.26662379994455,"SQLE","Astrocytes"
"VAC14",4.52290951068457,-0.379550644396116,0.269332697256895,-1.40922601771627,0.158768346806522,0.26701459167529,"VAC14","Astrocytes"
"BORCS7",8.03651169331933,0.333338668302437,0.236690632522064,1.4083306329048,0.159033188980357,0.267387369876953,"BORCS7","Astrocytes"
"DDX51",4.77520282815621,0.380282513726052,0.270022833659677,1.40833465293287,0.15903199916621,0.267387369876953,"DDX51","Astrocytes"
"MED11",4.5602800862302,-0.680048941374444,0.48349182697429,-1.4065365812494,0.15956484990974,0.268244846108106,"MED11","Astrocytes"
"ASH1L",71.7119889297285,0.240559713876551,0.171057593831113,1.40630829937932,0.159632596745015,0.268285891082183,"ASH1L","Astrocytes"
"BNIP3",12.2463859513941,-0.353445957814196,0.251320608467812,-1.40635485473713,0.159618778822394,0.268285891082183,"BNIP3","Astrocytes"
"COG4",12.3821208924845,0.274503667488835,0.195209146281863,1.40620289938914,0.15966388346686,0.268302058484208,"COG4","Astrocytes"
"MRPS34",8.24081485940318,0.27524571864811,0.195762723298269,1.40601700880887,0.159719074156314,0.268357422686536,"MRPS34","Astrocytes"
"SNHG17",3.33572541111434,0.451320127204354,0.321008161666584,1.40594595745238,0.159740173029351,0.268357422686536,"SNHG17","Astrocytes"
"FYN",226.547828779335,0.13442890810772,0.0956430907258213,1.40552659985743,0.159864745222992,0.268530268596895,"FYN","Astrocytes"
"GPR155",8.6349365477828,-0.323757529550668,0.230429001891011,-1.40502075213518,0.160015107458359,0.268746382158804,"GPR155","Astrocytes"
"RNF10",11.3245004877572,0.237190630209221,0.168826453825691,1.40493758433211,0.160039839155518,0.268751468438131,"RNF10","Astrocytes"
"EBPL",2.97426579218308,-0.479013070879312,0.341028671382581,-1.40461231291,0.160136593216232,0.268877482548692,"EBPL","Astrocytes"
"SFT2D1",10.9214987833003,-0.272272854463747,0.193874346409042,-1.40437793605399,0.160206337515604,0.268958117876318,"SFT2D1","Astrocytes"
"ENSG00000290921",8.93229936494643,0.29780966600165,0.212085373059479,1.40419710093883,0.160260164912928,0.269012013300364,"PARGP1","Astrocytes"
"C5orf22",3.30904177927649,-0.481117265374435,0.342690929583276,-1.40393930460748,0.160336924228208,0.269104382314705,"C5orf22","Astrocytes"
"RAB18",17.3148353694517,-0.226039582356679,0.161140296071082,-1.40275019885137,0.160691342330638,0.269662676796353,"RAB18","Astrocytes"
"METTL7A",47.3294222569128,0.482579632789356,0.344048700758966,1.40264919392165,0.16072147454227,0.269676696376277,"METTL7A","Astrocytes"
"ZNF433",3.31491539364321,0.4719736649728,0.33651031183825,1.40255334938937,0.160750071230284,0.269688136030972,"ZNF433","Astrocytes"
"SLC25A6",7.30916532606253,-0.393271688239923,0.280447448243588,-1.40230082570884,0.16082543395688,0.269778020683832,"SLC25A6","Astrocytes"
"HAAO",0.918921562061953,-1.18207991048807,0.843023002468418,-1.40219176348317,0.160857990550255,0.269796085193527,"HAAO","Astrocytes"
"ZNF397",14.4805240891472,-0.234161733972618,0.167012920504746,-1.40205759689092,0.160898047976962,0.269826723740347,"ZNF397","Astrocytes"
"MFN2",5.6881118598571,0.362375078309401,0.25849154447913,1.4018836826543,0.160949983868133,0.269877271528651,"MFN2","Astrocytes"
"ZNF444",10.0420337754701,-0.307908358570526,0.219674243545217,-1.40165890002097,0.161017129316256,0.269953305215705,"ZNF444","Astrocytes"
"PAPPA",3.01058431853624,0.496444192555497,0.35422629313732,1.40148882839435,0.161067945947182,0.2700019459407,"PAPPA","Astrocytes"
"APAF1",3.17919588743289,-0.476729028737805,0.340314923083558,-1.40084667583253,0.161259927452289,0.27028717943174,"APAF1","Astrocytes"
"COL5A2",5.45983239267301,-0.498550328571861,0.355935441011927,-1.40067627757011,0.161310899668724,0.270336022546732,"COL5A2","Astrocytes"
"PHF20L1",24.2543433585187,-0.198650573334893,0.141864638906023,-1.40028251484493,0.161428734733611,0.270496890690976,"PHF20L1","Astrocytes"
"SPRY4-AS1",16.2226244859459,-0.462014008162157,0.330036192529677,-1.39988891709388,0.161546585378194,0.270584766099248,"SPRY4-AS1","Astrocytes"
"CTTNBP2",4.70653474923859,-0.397032487505218,0.28361723633865,-1.39988842931657,0.161546731468282,0.270584766099248,"CTTNBP2","Astrocytes"
"WDR45B",11.1404550496891,0.311021046552672,0.22216694489181,1.39994294247568,0.161530405307001,0.270584766099248,"WDR45B","Astrocytes"
"TTC7A",15.8949970325793,0.337910038349109,0.241521663569263,1.39908790522306,0.161786624167755,0.270899213672704,"TTC7A","Astrocytes"
"MFSD1",6.16163368130538,-0.358760823573764,0.256429815433172,-1.39906049133846,0.161794844034219,0.270899213672704,"MFSD1","Astrocytes"
"RPAP1",5.08671994050218,-0.360088036116524,0.257381683006967,-1.3990429773776,0.161800095641066,0.270899213672704,"RPAP1","Astrocytes"
"SF3B5",2.97018155775948,-0.464479121679447,0.332023699282646,-1.39893363842092,0.161832884121795,0.270917480611084,"SF3B5","Astrocytes"
"GORASP2",5.29803629915817,-0.391377974359834,0.27979516340266,-1.39880178627888,0.161872430510025,0.270947054204601,"GORASP2","Astrocytes"
"RBL2",17.9843377515637,-0.194151848419288,0.138871211304109,-1.39807125318524,0.162091671350036,0.271277357254696,"RBL2","Astrocytes"
"RNF208",4.48918395995294,0.410513998027779,0.293740262554931,1.3975407881002,0.16225101002427,0.271507332044667,"RNF208","Astrocytes"
"DPYSL5",2.70833535849606,0.59924508341314,0.428903516910503,1.39715590986441,0.162366691956629,0.271554125675167,"DPYSL5","Astrocytes"
"ATP6V1G1",8.67334582907518,-0.284568233786498,0.203670478073217,-1.39719922336608,0.162353670213946,0.271554125675167,"ATP6V1G1","Astrocytes"
"PSPC1",26.2965102195506,-0.178645205654971,0.127862678622317,-1.39716457984316,0.162364085356831,0.271554125675167,"PSPC1","Astrocytes"
"VAMP7",4.35633928564316,0.556909894443206,0.398589618311384,1.39720120359016,0.16235307489952,0.271554125675167,"VAMP7","Astrocytes"
"TNIP2",4.33892308215849,0.546273350382222,0.391048710762131,1.39694451189359,0.162430257813078,0.271587075681791,"TNIP2","Astrocytes"
"ENSG00000231662",1.78656381318903,1.0146827934501,0.726354248145978,1.39695306531225,0.162427685496886,0.271587075681791,"ENSG00000231662","Astrocytes"
"POC1B-AS1",8.47005999855575,-0.322633694121213,0.230976446212125,-1.39682508503448,0.162466176913678,0.271610458852718,"POC1B-AS1","Astrocytes"
"ZNF343",3.05236436653665,-0.486738107561299,0.348496133630103,-1.39668151405641,0.162509365587977,0.271645987321263,"ZNF343","Astrocytes"
"RNF44",7.80837934944237,0.459013658714702,0.328676947595825,1.39654959701997,0.162549056186883,0.271675659706056,"RNF44","Astrocytes"
"SCD5",100.506725074113,0.199880177910519,0.143163469650173,1.39616746086788,0.162664072853691,0.271831202988833,"SCD5","Astrocytes"
"COQ6",3.34928621175887,0.408396449880094,0.292564552026154,1.39591911272827,0.162738854446632,0.271919475726979,"COQ6","Astrocytes"
"LBR",6.59945129879676,0.311776689027804,0.223388522835915,1.39567013143649,0.162813852720377,0.272008086648196,"LBR","Astrocytes"
"CYTH3",6.00096280398737,0.304631961197634,0.21832098956272,1.39533977840512,0.162913402068943,0.272137684853598,"CYTH3","Astrocytes"
"CTBS",4.23586834091665,-0.39620366948446,0.283997519733047,-1.39509552709082,0.162987034839027,0.272223961749618,"CTBS","Astrocytes"
"DESI2",5.45274687538255,-0.327709198435467,0.234938089580455,-1.39487470516458,0.163053626111514,0.272298456121225,"DESI2","Astrocytes"
"AGA-DT",10.5746003623802,-0.426537567057428,0.305862701547572,-1.39453933055347,0.163154801240753,0.272430677422363,"AGA-DT","Astrocytes"
"ANKRD12",104.487945172301,0.284011154451133,0.20373571885468,1.39401748523886,0.163312324595363,0.272656938851878,"ANKRD12","Astrocytes"
"TRMT12",1.29869251462092,-0.799861353207473,0.573857755850981,-1.393832086527,0.163368316336468,0.272713650740696,"TRMT12","Astrocytes"
"RCBTB1",3.53634350113687,-0.428748437288505,0.307679782335529,-1.39348914652101,0.163471924820344,0.272849824107065,"RCBTB1","Astrocytes"
"PSMD5",10.5931393759236,0.296131305465841,0.21261145347706,1.39282856413845,0.163671638494211,0.273129135723099,"PSMD5","Astrocytes"
"VAMP1",4.87826018262568,0.463519107000006,0.332799053237197,1.39278974050939,0.163683381749263,0.273129135723099,"VAMP1","Astrocytes"
"ARNT",12.1938706326773,0.218395111249395,0.15681428200629,1.39269911168318,0.163710797356598,0.273138076484337,"ARNT","Astrocytes"
"CEP350",55.955201029796,0.128031471428561,0.0919654663194655,1.39216900160993,0.163871227247072,0.273314503078716,"CEP350","Astrocytes"
"TAF2",11.4784940515728,0.254522244053257,0.182829244635621,1.39213091735143,0.163882757438381,0.273314503078716,"TAF2","Astrocytes"
"TMEM11",2.85495141056514,-0.590908181913905,0.424444895179964,-1.39219057320353,0.163864696615186,0.273314503078716,"TMEM11","Astrocytes"
"DNAAF5",3.82454754662804,0.4054301968377,0.291252576070778,1.39202269833032,0.163915524601031,0.273332337885075,"DNAAF5","Astrocytes"
"LINS1",9.50362396187535,-0.367516080557455,0.264030018119878,-1.39194809429052,0.163938116505537,0.273333202731663,"LINS1","Astrocytes"
"RARG",7.98126091581886,-0.348264790690898,0.250250566418735,-1.3916643453592,0.164024063965269,0.2734396855253,"RARG","Astrocytes"
"ENSG00000253875",13.2601030628992,-0.489525380049167,0.351844443926181,-1.39131195191439,0.16413085108427,0.27358087615783,"ENSG00000253875","Astrocytes"
"RAB4A",18.7840416868016,-0.198688700829726,0.142824531838386,-1.39113847090745,0.164183440925962,0.273631702420753,"RAB4A","Astrocytes"
"RPL14",18.7478523101807,-0.290366654254867,0.208750760972836,-1.39097291383121,0.164233640507247,0.27367853188013,"RPL14","Astrocytes"
"ATOH8",6.2061309653062,0.438223855362271,0.315103717636749,1.3907289277604,0.164307642102064,0.273765007016935,"ATOH8","Astrocytes"
"ST20",4.65008151327284,0.388710451380445,0.279516897970897,1.39065099177266,0.164331285577228,0.273767564819428,"ST20","Astrocytes"
"DISP1",19.7089919706623,-0.248119980787884,0.178437042689757,-1.39051834219917,0.164371533430003,0.273797780261464,"DISP1","Astrocytes"
"NDUFB9",11.6852065952202,0.418659892870428,0.301299211032492,1.38951539712223,0.164676082208106,0.274231297200508,"NDUFB9","Astrocytes"
"ARG2",5.47997746158641,0.40971242519084,0.294851135417918,1.38955688473141,0.164663475890159,0.274231297200508,"ARG2","Astrocytes"
"BLCAP",8.74340475382033,-0.296237512787598,0.213248647987599,-1.38916478759961,0.164782646537965,0.274371858555819,"BLCAP","Astrocytes"
"ATP6V1E2",3.44292617150298,0.546333327533952,0.39335069828654,1.38892171772877,0.164856555715374,0.274458016862528,"ATP6V1E2","Astrocytes"
"SUGP1",7.70684906672579,0.385162766729076,0.277352492984339,1.38871211354435,0.164920309168711,0.27452724673157,"SUGP1","Astrocytes"
"TXNDC12",5.56580447737621,-0.349834228417851,0.251946595945806,-1.38852532261678,0.164977139355016,0.274584935031339,"TXNDC12","Astrocytes"
"LRCH1",9.78768097040544,0.320268296851545,0.230792876547038,1.38768709694673,0.165232346770836,0.274972738887685,"LRCH1","Astrocytes"
"ENSG00000231856",1.22713326814938,-0.819108100512317,0.590845719401152,-1.38633161520154,0.165645667321149,0.27562352841142,"ENSG00000231856","Astrocytes"
"CKAP5",14.5711833551542,0.214987472912602,0.155095602889812,1.38616098011071,0.165697753339669,0.275673153245348,"CKAP5","Astrocytes"
"PUM2",32.4449935201745,-0.145972583183605,0.105406005937313,-1.38486020683127,0.166095216840006,0.276297295826141,"PUM2","Astrocytes"
"FAF2",12.1829977977986,0.242117171198294,0.174917560541301,1.38417875511776,0.166303726832113,0.27660699118362,"FAF2","Astrocytes"
"ZNF263",2.94087164214192,-0.474061007143243,0.342703698731179,-1.3832970256767,0.166573809652764,0.277019001467926,"ZNF263","Astrocytes"
"ENSG00000286608",7.9415135366056,-0.320700538532527,0.231944485926006,-1.38266075717288,0.166768909995772,0.277306218944225,"ENSG00000286608","Astrocytes"
"ENSG00000291208",3.9086636680756,0.641293881466555,0.463916040156324,1.38234901567633,0.166864562614931,0.277355086014814,"ENSG00000291208","Astrocytes"
"UBE4A",16.4608317829911,-0.198961864252879,0.143920010304704,-1.38244754034996,0.166834327525285,0.277355086014814,"UBE4A","Astrocytes"
"MTG2",11.148816305402,0.297275143134715,0.215051185477789,1.38234598648804,0.1668654922725,0.277355086014814,"MTG2","Astrocytes"
"TMEM242",4.90908719482883,0.353951415321533,0.256144806793927,1.381841075569,0.167020503788129,0.27757547958776,"TMEM242","Astrocytes"
"ZNF182",1.49922703531608,-0.72041619289152,0.521410502189214,-1.38166797536059,0.16707367177849,0.277626580466055,"ZNF182","Astrocytes"
"NDUFAF5",7.42937843708776,0.296511909925008,0.214622703591071,1.381549598266,0.167110038804085,0.27764975318811,"NDUFAF5","Astrocytes"
"NEPRO",7.22061028599546,-0.311046533492774,0.225284404689916,-1.38068382461228,0.167376196904573,0.278025888370723,"NEPRO","Astrocytes"
