"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ENSG00000233393",7.03333728486995,-1.13840078237476,0.264174037289351,-4.30928335750067,1.63784410286254e-05,0.000263826320445653,"LOC105369306","Oligodendrocytes"
"CNMD",1.29676966996627,-2.30106336534272,0.536216493177993,-4.29129539023504,1.77633832812131e-05,0.000280617414397015,"CNMD","Oligodendrocytes"
"TENM3",21.2175468269683,-1.61065311772924,0.376248021404493,-4.28082814021679,1.86199113689178e-05,0.000292136475362679,"TENM3","Oligodendrocytes"
"NRCAM",7.02199502845248,-1.64939934093732,0.385904667041432,-4.27411089267866,1.91901514516652e-05,0.000299444689794759,"NRCAM","Oligodendrocytes"
"GRB14",3.60766261527947,-1.42829108799073,0.336374203639535,-4.24613740452377,2.17487285928364e-05,0.000331256531515591,"GRB14","Oligodendrocytes"
"RGS7",16.7104141253453,-1.3485480943569,0.318436313315297,-4.23490675519046,2.28646562109407e-05,0.000344063291157911,"RGS7","Oligodendrocytes"
"TH2LCRR",1.46902409346929,-2.02191522172466,0.477454307073743,-4.23478266248497,2.28772857443733e-05,0.000344063291157911,"TH2LCRR","Oligodendrocytes"
"CCNE2",7.30674510429396,-1.19385342730134,0.28208380593068,-4.23226502975759,2.31349559934088e-05,0.000347296872105243,"CCNE2","Oligodendrocytes"
"GABRG3",6.30741657453052,-2.20213520827169,0.52054728814565,-4.23042297677965,2.33252302061742e-05,0.000349416255048011,"GABRG3","Oligodendrocytes"
"KCTD4",9.57973324349823,-1.03085007192369,0.244328970495738,-4.21910700901379,2.45271847300902e-05,0.000362970686025037,"KCTD4","Oligodendrocytes"
"ENSG00000246090",3.20466615674433,-1.95111755671552,0.46249592075439,-4.21866976368787,2.45747902574755e-05,0.000363206532813128,"LOC100507053","Oligodendrocytes"
"TMEM141",6.07097894738901,-1.09406628461395,0.260552363282867,-4.19902652514492,2.68064921242617e-05,0.000392147523180048,"TMEM141","Oligodendrocytes"
"ENSG00000273702",5.15045728826768,-1.12353505025042,0.269264195000134,-4.17261214492279,3.01127300758781e-05,0.000432785590526624,"ENSG00000273702","Oligodendrocytes"
"OR2L3",4.30794487689603,-1.49583479369876,0.35935913304928,-4.1625066851818,3.14772923250369e-05,0.000450702953403056,"OR2L3","Oligodendrocytes"
"MIATNB",2.90449187392406,-1.33912938597215,0.324444333136575,-4.12745500291553,3.66800176318019e-05,0.000514912022300044,"MIATNB","Oligodendrocytes"
"WDR5B-DT",5.25406544205404,-1.02660852401227,0.251443669525841,-4.08285691164224,4.44854156226958e-05,0.000603790806836329,"WDR5B-DT","Oligodendrocytes"
"SKIC2",5.2913961212307,-1.16153676159925,0.285488691161688,-4.06859114759614,4.7298258475475e-05,0.000632979844171788,"SKIC2","Oligodendrocytes"
"LINGO2",9.40130787109731,-2.02397370626893,0.497784581666659,-4.06596303061931,4.78345188572249e-05,0.000637923368341294,"LINGO2","Oligodendrocytes"
"PACSIN3",4.81434918935082,-1.00356428148981,0.247320870116634,-4.05774199733543,4.9549463073332e-05,0.000656215695136311,"PACSIN3","Oligodendrocytes"
"ENSG00000271855",2.39498567403844,-1.49070176326339,0.367627195841372,-4.05492787292759,5.01497747129164e-05,0.00066187314865643,"ENSG00000271855","Oligodendrocytes"
"SIGIRR",5.43543798911717,-1.1594298793904,0.286245300037161,-4.05047656412134,5.11134288682145e-05,0.000670732168981181,"SIGIRR","Oligodendrocytes"
"SPESP1",8.20682222686984,-1.05329160533037,0.260541694876157,-4.04269883110658,5.28394720162595e-05,0.000687872763398956,"SPESP1","Oligodendrocytes"
"DLGAP2",5.0508525495519,-2.59987755985283,0.643612798555767,-4.03950568678376,5.35639693612685e-05,0.000694939686608501,"DLGAP2","Oligodendrocytes"
"ZNF320",4.98789968813641,-1.06829768518237,0.264921452608645,-4.03250727588494,5.51849058761033e-05,0.000712742889068726,"ZNF320","Oligodendrocytes"
"ERC2",20.3170439396842,-1.11573203190173,0.276744340958599,-4.03163449715723,5.53902831514722e-05,0.000714590728306225,"ERC2","Oligodendrocytes"
"SNAP91",9.62683407874613,-1.37757317455283,0.342078293442879,-4.02706982862934,5.64762640439926e-05,0.000725337371019655,"SNAP91","Oligodendrocytes"
"APBB3",5.18198069131138,-1.26475098921895,0.314244876816718,-4.02473065601197,5.70405626623216e-05,0.000730131934346168,"APBB3","Oligodendrocytes"
"DPH5-DT",2.83373359450975,-1.36425066757061,0.339792181729805,-4.01495602584356,5.945687923056e-05,0.000753607292426789,"DPH5-DT","Oligodendrocytes"
"STXBP5L",7.72178648576312,-2.60109753525084,0.648180542145826,-4.01292134848697,5.99718999743545e-05,0.00075918070729125,"STXBP5L","Oligodendrocytes"
"MMP16",4.2960935758636,-1.69717576200805,0.423608299522339,-4.00647429222181,6.16318298648854e-05,0.00077480660663797,"MMP16","Oligodendrocytes"
"ENSG00000254802",1.93728013644713,-2.00779834303235,0.501604312167958,-4.00275335424161,6.26095639388737e-05,0.000783712261927433,"ENSG00000254802","Oligodendrocytes"
"LDAH",9.0731121614297,-1.0418184812167,0.260529980518971,-3.99884297055341,6.36528923711285e-05,0.000793516328917905,"LDAH","Oligodendrocytes"
"TLR4",5.47347792102891,-1.57727998948225,0.394423536620389,-3.99894996885111,6.36241264793864e-05,0.000793516328917905,"TLR4","Oligodendrocytes"
"CTSA",9.1763027811202,-1.03242543874232,0.25830013030123,-3.99699929511574,6.41504919698234e-05,0.000797984807377337,"CTSA","Oligodendrocytes"
"PLCXD1",6.53618601191164,-1.72040806440351,0.432569328978509,-3.97718457863428,6.97360339727292e-05,0.000854489929095333,"PLCXD1","Oligodendrocytes"
"ATRNL1",9.20120101695525,-1.83532058848899,0.461977089482096,-3.97275239459709,7.10468911787877e-05,0.000867810601778435,"ATRNL1","Oligodendrocytes"
"TRIM7-AS2",3.28826764148023,-1.33491512190211,0.336887232996965,-3.9624984005082,7.41695042045436e-05,0.000901112334451176,"TRIM7-AS2","Oligodendrocytes"
"ENSG00000259363",3.30082064925298,-1.35141630818256,0.344220616077211,-3.92601792299223,8.63637231524826e-05,0.00102324952565684,"ENSG00000259363","Oligodendrocytes"
"PTK2B",6.70130557606022,-1.08331964178826,0.276066604468577,-3.92412419413653,8.70458241761922e-05,0.00102814475538285,"PTK2B","Oligodendrocytes"
"SH3RF3",2.48945001781792,-1.98812327373002,0.507071710563978,-3.92079311921934,8.82580093631894e-05,0.00103794388962163,"SH3RF3","Oligodendrocytes"
"SOX5",10.459738158551,-1.33870065770668,0.341430680005013,-3.92085637320884,8.82348432914298e-05,0.00103794388962163,"SOX5","Oligodendrocytes"
"AGBL4",5.02863353455677,-2.05529291938454,0.524593719275814,-3.91787557468628,8.93327942189554e-05,0.00104653505301042,"AGBL4","Oligodendrocytes"
"FAM162A",7.40738885958353,-1.00988120806562,0.258041001228943,-3.91364629363539,9.09127783070027e-05,0.00106395781061532,"FAM162A","Oligodendrocytes"
"CHN1",19.770973714734,-1.23381330844157,0.316149573263151,-3.9026252533151,9.51549687637179e-05,0.0011079516109148,"CHN1","Oligodendrocytes"
"FLG-AS1",1.34456945703564,-2.55676979722388,0.655468500678244,-3.90067531022204,9.59247329274879e-05,0.00111465122790817,"FLG-AS1","Oligodendrocytes"
"CXCL14",3.82417798637029,-1.5389128072647,0.39482684877687,-3.89769037245588,9.71144727920421e-05,0.00112165749088815,"CXCL14","Oligodendrocytes"
"HNMT",3.909541220191,-1.1991294572558,0.30801742140135,-3.89305725565867,9.89887776418348e-05,0.00113871844611254,"HNMT","Oligodendrocytes"
"CNTNAP5",4.90778033050651,-1.56083062460748,0.401347624288519,-3.88897437072018,0.000100668746992766,0.00115092232698029,"CNTNAP5","Oligodendrocytes"
"CACNA1E",4.40614853051464,-2.24299086336556,0.577358980084572,-3.88491552177296,0.000102365476410237,0.00116586856896624,"CACNA1E","Oligodendrocytes"
"PLCH2",5.14939080417256,-1.41066494357678,0.365588150004593,-3.85861780136762,0.000114030101226653,0.00126755363307335,"PLCH2","Oligodendrocytes"
"ENSG00000233920",2.86868780451712,-1.62300260002983,0.420848962763682,-3.85649661430006,0.000115023690456186,0.00127706360681703,"ENSG00000233920","Oligodendrocytes"
"SYT16",5.17530615982318,-1.55057965879633,0.402336747693152,-3.8539349629055,0.000116234483381096,0.00128552872699883,"SYT16","Oligodendrocytes"
"GAS1",3.31663602923491,-1.15717142216214,0.300860959463044,-3.84619999958578,0.000119963853394784,0.00132040828654969,"GAS1","Oligodendrocytes"
"PARM1",2.97613751872375,-1.50247079798428,0.392403152433101,-3.82889584007721,0.000128719467151572,0.00139932091825723,"PARM1","Oligodendrocytes"
"ENSG00000290457",2.59724982792801,-1.84078247350723,0.484106323621348,-3.80243426637622,0.000143281289760093,0.00153149404683925,"ENSG00000290457","Oligodendrocytes"
"TRPM6",7.20104555246594,-1.00607549472268,0.26515948431969,-3.79422782973023,0.000148103638171801,0.00157277835758554,"TRPM6","Oligodendrocytes"
"LY6H",6.36314371883923,-1.41921160927893,0.374215422487327,-3.79249898319462,0.000149138861387512,0.00158084436345043,"LY6H","Oligodendrocytes"
"SYT1",21.0848686820354,-1.86273383890653,0.491315633884424,-3.7913180661064,0.000149849899607119,0.00158691458780614,"SYT1","Oligodendrocytes"
"KCND3",4.94743705933594,-1.44882012916897,0.382324059233179,-3.78950812584184,0.000150945874054214,0.00159557440509473,"KCND3","Oligodendrocytes"
"NEBL",5.40293850333828,-1.58978260254097,0.42717828274002,-3.72159041499895,0.000197971954895424,0.00200400737042862,"NEBL","Oligodendrocytes"
"ENSG00000291121",8.76561874905295,-1.00389229597943,0.26986131474643,-3.72003040496086,0.000199198795721464,0.00201110122194495,"ENSG00000291121","Oligodendrocytes"
"GPM6A",23.4715309384421,-1.2493107725191,0.336199385495458,-3.71598172518366,0.000202416213101316,0.00203999257298681,"GPM6A","Oligodendrocytes"
"POU2AF1",3.4929962672678,-1.53923643741598,0.41480673723638,-3.71073152685762,0.000206661187339676,0.00206643169799368,"POU2AF1","Oligodendrocytes"
"ELAC1",4.03374930822109,-1.62221090303855,0.437259259103985,-3.70995209195276,0.000207298471249353,0.00207099840310003,"ELAC1","Oligodendrocytes"
"IKBKG",5.72446385323953,-1.06189286294037,0.286634288166647,-3.70469586779861,0.000211644515130352,0.00211073995133044,"IKBKG","Oligodendrocytes"
"TMEM132D",4.81184421923094,-1.93512521442107,0.523021392509397,-3.69989687254771,0.000215687096686232,0.00214174485878302,"TMEM132D","Oligodendrocytes"
"SNHG22",3.94861909693922,-1.03677297287524,0.280358534435238,-3.69802536942113,0.000217283177302002,0.00215386409721406,"SNHG22","Oligodendrocytes"
"ZNF471",14.0602067500048,-1.02038909100988,0.276451315797318,-3.69102634967376,0.000223350996012611,0.00220638464536489,"ZNF471","Oligodendrocytes"
"B4GALT7",2.76445321211449,-1.61199478306017,0.437774940126328,-3.68224545378272,0.000231188658844218,0.00226818026371629,"B4GALT7","Oligodendrocytes"
"PARP8",7.24377494970659,-1.02255949092216,0.278067491831164,-3.67737876940693,0.000235643006377797,0.00230007628948677,"PARP8","Oligodendrocytes"
"HDGFL2",3.40472001692776,-1.29251202778165,0.351567573960231,-3.67642559642847,0.000236524798170547,0.00230280382870799,"HDGFL2","Oligodendrocytes"
"ENSG00000291055",4.76814243522818,-1.00309498887581,0.272874431009416,-3.67603144481203,0.000236890336662941,0.00230440650652016,"ENSG00000291055","Oligodendrocytes"
"EPHA7",5.01301854326904,-1.09113660538282,0.298855331648879,-3.65105283336481,0.000261167502558859,0.00250027553159228,"EPHA7","Oligodendrocytes"
"KCND2",7.00261980463929,-1.92194423560979,0.52691795799384,-3.64752084542212,0.000264782835602551,0.00252016127927441,"KCND2","Oligodendrocytes"
"ENSG00000280383",4.48374348451931,-1.33933953537308,0.368004063565615,-3.63946941888667,0.000273200378580055,0.00257764187436465,"ENSG00000280383","Oligodendrocytes"
"PPP5D1P",3.55192459451292,-1.13395918588597,0.312370989927695,-3.63016804520948,0.000283236758027941,0.00264962673558112,"PPP5D1P","Oligodendrocytes"
"RNF180",3.59636768961277,-1.11776007425976,0.308268566694746,-3.62592944926037,0.000287923962039721,0.00268689985405497,"RNF180","Oligodendrocytes"
"GJA9",3.11857056990082,-2.11603693955019,0.584160572113753,-3.62235494924525,0.000291933164591532,0.00271767976030867,"GJA9","Oligodendrocytes"
"LINC00504",3.16343645981729,-1.07255483608412,0.297358537299776,-3.60694145802461,0.00030982752712936,0.00285011866218464,"LINC00504","Oligodendrocytes"
"SPDYE10",1.96190555867001,-1.90633288518698,0.528525176625641,-3.60689134500257,0.000309887346041001,0.00285011866218464,"SPDYE10","Oligodendrocytes"
"TMEM45A",3.61136094865916,-1.46998424392674,0.407633351686129,-3.60614321140876,0.0003107816648585,0.00285605361719722,"TMEM45A","Oligodendrocytes"
"ZYX",4.13475769264811,-1.16709870106247,0.324136162951372,-3.60064329273114,0.000317430827132666,0.00290088777401159,"ZYX","Oligodendrocytes"
"AFDN-DT",2.2433538458326,-1.7859298298618,0.499052062545536,-3.57864432170109,0.000345381126985333,0.00312642158278988,"AFDN-DT","Oligodendrocytes"
"RASSF3",2.41784634498938,-1.31850293711843,0.36852538787904,-3.57778047451972,0.000346524294477162,0.00313429584649729,"RASSF3","Oligodendrocytes"
"WLS",3.46955374982428,-1.16676141553673,0.326303594243811,-3.57569280914796,0.000349301624270201,0.00315444120374404,"WLS","Oligodendrocytes"
"RBFOX1",38.3082325510688,-1.3975274249116,0.391376759566765,-3.57079819061967,0.000355895031955283,0.00319659040379863,"RBFOX1","Oligodendrocytes"
"SCN2A",4.50624247680524,-2.03002707752167,0.568810106085566,-3.56890121290549,0.000358481554129699,0.00321205073774494,"SCN2A","Oligodendrocytes"
"ENSG00000286642",1.8727836332999,-1.50211128998484,0.421846249994984,-3.56080275693503,0.000369722741832734,0.00327693209125165,"ENSG00000286642","Oligodendrocytes"
"CSMD1",37.6983404554855,-1.05458605871068,0.296670704172135,-3.55473608913803,0.000378358656759167,0.00334313977994675,"CSMD1","Oligodendrocytes"
"MIAT",5.5874155590681,-2.00805099585365,0.56606791024053,-3.5473676559415,0.000389101186245503,0.00341699962101813,"MIAT","Oligodendrocytes"
"HEMK1",3.23282805872631,-1.5626722405545,0.44263606659863,-3.53037711671944,0.000414967728247387,0.00360823720642099,"HEMK1","Oligodendrocytes"
"TMCO6",1.95029777364478,-1.38178811367838,0.391468224892231,-3.52975803862185,0.000415939875210824,0.00361395032484314,"TMCO6","Oligodendrocytes"
"ENSG00000287726",2.7316222895886,-1.87296241950795,0.532883161028913,-3.51477126034825,0.000440132913126958,0.00378402127485238,"ENSG00000287726","Oligodendrocytes"
"PSG8-AS1",7.85867895848001,-1.01692132931556,0.289631628777314,-3.51108521403039,0.000446281316117512,0.00383079776813217,"PSG8-AS1","Oligodendrocytes"
"LUZP2",10.8103199999785,-1.27398880172948,0.363231026216597,-3.50737880240932,0.00045254444542493,0.00387041927261634,"LUZP2","Oligodendrocytes"
"LANCL1-AS1",13.2313613136935,-1.43663323014226,0.410014961581671,-3.50385562663448,0.000458573899847235,0.00391032271921779,"LANCL1-AS1","Oligodendrocytes"
"ENSG00000273080",1.92378086000178,-1.32487323422925,0.37936293131095,-3.49236344639929,0.000478766322544711,0.00404342485512908,"ENSG00000273080","Oligodendrocytes"
"RUSF1-DT",3.69585592602794,-1.06166543899726,0.304757056783823,-3.48364513754424,0.000494634847737471,0.00414690575197446,"RUSF1-DT","Oligodendrocytes"
"GRIK1",5.61100403781833,-1.10956112662329,0.320541689666938,-3.46151892995944,0.000537136343729551,0.00443475765120752,"GRIK1","Oligodendrocytes"
"TAS2R14",2.70413442153783,-1.29323630974894,0.376809347371615,-3.43207067120213,0.000598991447057599,0.00483033338891113,"TAS2R14","Oligodendrocytes"
"PTPRN2",3.46019264340018,-1.3954174830125,0.406938659579012,-3.42906099031262,0.000605673405252348,0.00486788247010454,"PTPRN2","Oligodendrocytes"
"ENSG00000259460",5.41626573928655,-1.13791930055795,0.335152675182752,-3.39522666777898,0.000685718045093395,0.00537192640654109,"ENSG00000259460","Oligodendrocytes"
"CHST11",2.22406128447608,-1.50363091992829,0.443058303125831,-3.3937540710105,0.000689415740618928,0.00539352600897577,"CHST11","Oligodendrocytes"
"ANGPTL2",3.40626551310777,-1.04564942037379,0.30960345059835,-3.37738296634914,0.000731790866094327,0.00567088475894313,"ANGPTL2","Oligodendrocytes"
"SRRM3",4.7856336504576,-2.52322724874125,0.748281406993621,-3.37202986090333,0.000746163579272898,0.00574731369421146,"SRRM3","Oligodendrocytes"
"ENSG00000284977",38.8866748569309,-1.17181678800982,0.347507707662528,-3.37205984837551,0.000746082339870853,0.00574731369421146,"LOC105376244","Oligodendrocytes"
"B3GAT1-DT",1.26355089490669,-1.78146204660365,0.530961726696636,-3.35516094104742,0.000793188235511051,0.00603654669746267,"B3GAT1-DT","Oligodendrocytes"
"CRYGS",2.77935354760498,-1.26252368961034,0.376445737239991,-3.35379993639153,0.000797099725431944,0.00605827485154339,"CRYGS","Oligodendrocytes"
"THRB",4.78875237980113,-1.63979881126212,0.489768378468732,-3.34811082820204,0.000813644664136754,0.00616339881623263,"THRB","Oligodendrocytes"
"MNS1",1.96891597145824,-1.31604887289933,0.393092496855822,-3.34793689379939,0.000814155480564341,0.00616339881623263,"MNS1","Oligodendrocytes"
"SLC8A1",5.23691815573434,-1.36360512846014,0.408521538423874,-3.33790265678793,0.000844133164841813,0.00635861194002307,"SLC8A1","Oligodendrocytes"
"DLGAP1",15.9890308652913,-1.39456716917902,0.418588223794609,-3.33159675763669,0.000863492765569852,0.00646858166448115,"DLGAP1","Oligodendrocytes"
"KEL",5.63470828450191,-1.1856298243244,0.356328249664555,-3.32735287039559,0.000876752737629163,0.00655506984867592,"KEL","Oligodendrocytes"
"CACNB4",4.45850982318261,-1.29288312116661,0.388586391148591,-3.32714462116154,0.000877408243617981,0.0065556971635535,"CACNB4","Oligodendrocytes"
"OPCML",16.6335315246059,-1.20941595610825,0.364472742615276,-3.31826173729776,0.000905795632443101,0.00673270907873618,"OPCML","Oligodendrocytes"
"ENSG00000290791",6.91709269498923,-1.04110341720509,0.314239127185789,-3.3130928873461,0.000922703300478905,0.00683181675480475,"ENSG00000290791","Oligodendrocytes"
"MARCKS",5.64493725367682,-1.13111572935422,0.342300842190486,-3.30444915681733,0.000951632351631603,0.00700081554898195,"MARCKS","Oligodendrocytes"
"TNR",6.04402016582014,-1.21625204751469,0.369087722060237,-3.29529262237607,0.000983192408563423,0.00715570650714134,"TNR","Oligodendrocytes"
"ENSG00000264513",1.6087869696249,-1.79176116683745,0.544941367778055,-3.28798889712333,0.00100905818875554,0.00729230520909724,"ENSG00000264513","Oligodendrocytes"
"AQP4",5.72523942456563,-1.10171982612524,0.335431287831978,-3.28448736325726,0.00102168079721489,0.00736496358469989,"AQP4","Oligodendrocytes"
"CELF2",10.8005417527187,-1.99168260736268,0.607421124514888,-3.27891561057137,0.00104206792903237,0.00746967317379515,"CELF2","Oligodendrocytes"
"SLC9A3-AS1",5.89605135980089,-1.18884484599192,0.365056986831016,-3.2566007195535,0.00112754919323189,0.00792393486346599,"SLC9A3-AS1","Oligodendrocytes"
"GULP1",8.62379080630941,-1.33136309220628,0.409823704307505,-3.24862392832044,0.00115964681977649,0.00808509992463009,"GULP1","Oligodendrocytes"
"NRG3",17.67085080372,-1.13339675095112,0.349279477419937,-3.2449566156114,0.00117468518925361,0.00817008152550011,"NRG3","Oligodendrocytes"
"ENSG00000287578",2.49297705352957,-1.27258707169849,0.392237499329857,-3.24442990247675,0.00117685979557971,0.00818024545182041,"LOC107986626","Oligodendrocytes"
"PTPRG",4.93578713950645,-1.58458110164346,0.488430517924581,-3.2442303326512,0.00117768471785004,0.00818102121685168,"PTPRG","Oligodendrocytes"
"ABLIM1",8.52934423718675,-1.54008007331902,0.475552186177399,-3.23850908077735,0.0012015619588188,0.00831164903841545,"ABLIM1","Oligodendrocytes"
"ENSG00000251680",4.47589718941661,-1.37514856527719,0.426221747213829,-3.22636884266559,0.00125371677494619,0.0086049537354027,"ENSG00000251680","Oligodendrocytes"
"SH3BGRL2",3.26768531570329,-1.14188954297711,0.354135852912041,-3.22443924721942,0.00126219634821227,0.0086375778945928,"SH3BGRL2","Oligodendrocytes"
"TCEAL2",4.65801166924881,-1.42071398571926,0.442872365239358,-3.20795357134421,0.0013368307788374,0.00906689071702318,"TCEAL2","Oligodendrocytes"
"DIRC3-AS1",2.57948264402939,-1.65040179851932,0.514697153601048,-3.20654930180278,0.0013433728320882,0.00910049793929092,"DIRC3-AS1","Oligodendrocytes"
"EFCAB6",2.7554147050204,-1.29909806253303,0.406555495378429,-3.19537695911306,0.00139648313055046,0.00936420924498622,"EFCAB6","Oligodendrocytes"
"ENSG00000272564",1.89771637656094,-1.93888964140866,0.607832282022077,-3.18984315041404,0.00142350029778509,0.00950851771420922,"ENSG00000272564","Oligodendrocytes"
"ADGRL2",5.98844262636337,-2.22627102206883,0.698199340231744,-3.18858940962317,0.00142968788981699,0.00953319209785525,"ADGRL2","Oligodendrocytes"
"MIS18BP1",2.98020234609453,-1.08794928070899,0.342279116690849,-3.17854414031237,0.00148016679031948,0.0098127357908521,"MIS18BP1","Oligodendrocytes"
"DPAGT1",3.009264662569,-1.1370985434836,0.358059794926712,-3.17572248991636,0.00149463857475617,0.00988012093018934,"DPAGT1","Oligodendrocytes"
"MIR646HG",6.23518072356015,-1.02692463248805,0.325450725638454,-3.15539205043551,0.00160282567116451,0.0104745342578836,"MIR646HG","Oligodendrocytes"
"SNTG1",7.94169171636277,-1.43162101192569,0.454180137300857,-3.15209956215536,0.00162100991065532,0.0105572757894979,"SNTG1","Oligodendrocytes"
"CACNA2D3",5.05596029751555,-2.01262552113118,0.640231606473319,-3.1435897584276,0.00166889224739135,0.0107718386307921,"CACNA2D3","Oligodendrocytes"
"ENSG00000231901",1.08202965615238,-1.76278465233922,0.560730967765651,-3.14372623178528,0.0016681141897957,0.0107718386307921,"ENSG00000231901","Oligodendrocytes"
"LINC02997",8.3558484477625,-1.34292427213155,0.427342900570476,-3.14249814455519,0.00167512774849126,0.0107993480311671,"LINC02997","Oligodendrocytes"
"H4C3",5.13313565396327,-1.38169525568317,0.440590655616509,-3.13600671750469,0.00171265280756172,0.010939046447717,"H4C3","Oligodendrocytes"
"DGKA",2.00738867041622,-1.29815318293531,0.413986113878312,-3.13574088457685,0.00171420586331824,0.0109405826635486,"DGKA","Oligodendrocytes"
"TSFM",3.14847602918367,-1.07176639629552,0.343560149076282,-3.11958880905467,0.0018110365785309,0.0113812485036553,"TSFM","Oligodendrocytes"
"ANO2",3.01864193808693,-1.16056591736314,0.372171006488613,-3.11836735567592,0.00181855979503819,0.0114128849137907,"ANO2","Oligodendrocytes"
"CEND1",6.00453770778708,-1.25399332896357,0.402749966843612,-3.11357773357806,0.00184833813600363,0.011539402112646,"CEND1","Oligodendrocytes"
"ENSG00000286746",3.66475218999929,-1.02991792073972,0.332102881283178,-3.1012014010849,0.0019273715074273,0.0119008974404319,"ENSG00000286746","Oligodendrocytes"
"ENC1",5.37795884619422,-1.82476135627173,0.58926364864435,-3.09668068015013,0.00195700558432892,0.0120477171479701,"ENC1","Oligodendrocytes"
"BCORP1",0.951821534430778,-2.357501347135,0.76301078946331,-3.08973526939668,0.00200334970686997,0.012300009522533,"BCORP1","Oligodendrocytes"
"DKK3",5.943219160188,-1.18971306062748,0.386439466619744,-3.07865309678152,0.00207938657671566,0.0126786202277256,"DKK3","Oligodendrocytes"
"LINC02814",3.31961925602567,-1.6114098372362,0.528124176881018,-3.0511949798489,0.00227932505896211,0.0135589103222181,"LINC02814","Oligodendrocytes"
"ENSG00000233230",1.67520881163039,-1.24679064879963,0.409970804839882,-3.04116935664865,0.00235661237344196,0.0139032856538096,"LOC100506235","Oligodendrocytes"
"MT1G",1.70438488757363,-1.33379216540125,0.439365746133055,-3.03572178109063,0.00239960673694819,0.0141038762125443,"MT1G","Oligodendrocytes"
"LINC00467",6.89211665640905,-1.11662455140247,0.368642722903948,-3.02901558073997,0.00245352029022771,0.0143422141736094,"LINC00467","Oligodendrocytes"
"FAM24B",2.71267978968746,-1.00527574423043,0.332010567546483,-3.02784261253878,0.00246306331462928,0.0143903839667429,"FAM24B","Oligodendrocytes"
"DGAT1",4.36292720765518,-1.08216681097043,0.358728405950605,-3.01667443397119,0.002555641306334,0.0148183266644816,"DGAT1","Oligodendrocytes"
"ZSCAN25",2.54070982907341,-1.08147149202656,0.358756099329006,-3.01450343018356,0.00257400300402497,0.0148871610958963,"ZSCAN25","Oligodendrocytes"
"PTPRT",2.91333638880195,-1.35801633086038,0.450942616074456,-3.01150586006304,0.00259955385074008,0.0150112155000515,"PTPRT","Oligodendrocytes"
"C22orf39",4.4106060523383,-1.04520534777531,0.351623242941581,-2.97251495387908,0.002953708213958,0.0166324341377885,"C22orf39","Oligodendrocytes"
"NPPC",2.02508356060676,-1.45140271353402,0.48910009382581,-2.96749628931972,0.00300235906551257,0.0168464071048746,"NPPC","Oligodendrocytes"
"LINC02283",1.69539004406508,-1.67062348469838,0.568686670464885,-2.93768708053714,0.00330670596901708,0.0180593384565033,"LINC02283","Oligodendrocytes"
"GRIN2B",4.6427189837268,-2.21832167972234,0.755902461616655,-2.93466656396117,0.00333906287664717,0.0182187022513161,"GRIN2B","Oligodendrocytes"
"ENSG00000259038",7.69411635443683,-1.05348450314893,0.35975326355789,-2.92835287366173,0.00340763062355315,0.018504789593528,"ENSG00000259038","Oligodendrocytes"
"ENSG00000247925",1.63078911097108,-1.44781056598529,0.496750020260416,-2.91456569086056,0.0035618383879658,0.0190980479063019,"ENSG00000247925","Oligodendrocytes"
"APPBP2-DT",2.84635570899882,-1.02836730327159,0.352887659377053,-2.9141492368618,0.00356659361763909,0.0191056806168625,"APPBP2-DT","Oligodendrocytes"
"KIAA1614",1.50758825089112,-1.48351892752543,0.509688465275317,-2.91063861279278,0.00360690937527804,0.0192766279706728,"KIAA1614","Oligodendrocytes"
"MMAA",1.87945362695758,-1.13761687449205,0.39305681611418,-2.89428099921713,0.00380027903337991,0.0201318245883761,"MMAA","Oligodendrocytes"
"HES4",3.50062486784183,-1.62843890052843,0.564917187654262,-2.88261525072426,0.00394388832336391,0.0207271884019084,"HES4","Oligodendrocytes"
"EYS",8.73685904963168,-1.03321010784059,0.359775061801812,-2.87182247337019,0.00408112159744905,0.0212370161529688,"EYS","Oligodendrocytes"
"ENSG00000288033",2.10523695809727,-1.47132669409313,0.513194866025934,-2.86699417998227,0.0041439063311119,0.0214857421842326,"ENSG00000288033","Oligodendrocytes"
"ENSG00000253642",2.266832382265,-1.4118033281867,0.493254829576944,-2.86221896579822,0.00420686158336318,0.0217269476058624,"ENSG00000253642","Oligodendrocytes"
"ST3GAL6-AS1",6.30000945478491,-1.07392659024278,0.377822635310408,-2.84240934733959,0.00447739622969411,0.0227721762121338,"ST3GAL6-AS1","Oligodendrocytes"
"FRMPD4",4.87607447335898,-2.08750728962556,0.735201779828929,-2.83936647992241,0.00452032082099185,0.0229396280955555,"FRMPD4","Oligodendrocytes"
"LINC01098",13.2324450757257,-1.06523944242352,0.37523875568387,-2.8388310809797,0.00452791194708238,0.0229679885542184,"LINC01098","Oligodendrocytes"
"GRID2",109.979592610403,-1.38094317784824,0.487092933055258,-2.83507126491522,0.00458154642661773,0.0231887713887373,"GRID2","Oligodendrocytes"
"EIF4E3",2.82995577799453,-1.00540574782508,0.355352125962376,-2.82932245051921,0.00466466745475765,0.0234542179038209,"EIF4E3","Oligodendrocytes"
"CADPS",6.59112988633054,-2.11424530888554,0.749848274125563,-2.81956414629489,0.00480889183390254,0.0239796436708819,"CADPS","Oligodendrocytes"
