"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",128,0.400367404047111,2.68181253888578,3.24444841473101e-10,6.4916005364743e-08,5.31634178834871e-08,1742,"tags=69%, list=38%, signal=44%","GBP2/FOSL1/NFATC2/HSPA1B/IRAK2/RSAD2/HSPA1A/RNF125/C3/GBP1/SHB/HSP90AA1/MAPKAPK2/NOD1/PLSCR1/INPP5D/SERPING1/HSP90B1/PLPP4/C1R/HAVCR2/TRIM25/PRKD2/SLC15A4/CASP6/C1S/CLPB/RFTN1/BAG6/MFHAS1/LRCH4/GPR108/NPLOC4/UFD1/IRF7/DHX33/DDX41/PTPN2/ZDHHC18/UBQLN1/ALPK1/NONO/NFKBIA/CD276/CD81/ATAT1/TRAF6/PLEKHA1/LYN/TNIP1/OTULIN/CD72/BCAR1/WDFY1/PQBP1/STK11/MASP1/EIF2B4/DHX58/LIME1/ZNFX1/CSK/ZDHHC3/PLD2/ZDHHC9/OTUD4/RNF115/CREBBP/KHDRBS1/CACTIN/EIF2B5/TRIM65/MAPK1/STMP1/ZNRF1/IKBKB/ITCH/RNF31/ABHD17A/RABGEF1/BIRC2/AKT1/RC3H1/CCDC92/NECTIN2/PTPN11/EIF2B1/ERBIN"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",223,0.320859041899413,2.32192396475252,3.03453111294442e-10,6.4916005364743e-08,5.31634178834871e-08,1644,"tags=59%, list=36%, signal=40%","GBP2/FOSL1/PGF/CLCF1/CCL2/NFATC2/ICAM1/HSPA1B/ANXA1/IRAK2/RSAD2/HSPA1A/RNF125/ARID5A/C3/GBP1/SHB/IL6R/IL1R1/HSP90AA1/MAPKAPK2/SLC7A5/ANO6/NOD1/PMS2/PLSCR1/INPP5D/IL13RA1/SERPING1/MMP14/HSP90B1/PLPP4/TGFB2/C1R/HAVCR2/TRIM25/PRKD2/HLA-DMA/SLC15A4/HLA-F/MR1/HSPH1/CASP6/C1S/CLPB/RFTN1/BAG6/MFHAS1/LRCH4/STX4/GPR108/NPLOC4/UFD1/IRF7/TGFB1/MED23/DHX33/DDX41/PTPN2/ZDHHC18/UBQLN1/BRD2/ZNF335/ALPK1/NONO/DDRGK1/AP3D1/NFKBIA/CD276/CD81/LGMN/SLC7A1/ATAT1/TRAF6/CBFB/PLEKHA1/LYN/XBP1/TNIP1/OTULIN/MYO18A/DDX21/BRD4/CD72/BCAR1/WDFY1/PQBP1/STK11/MASP1/P4HB/EIF2B4/DHX58/IL6ST/LIME1/SHLD2/ZNFX1/CD99/CSK/ZDHHC3/B2M/SMARCA4/PLD2/ZDHHC9/OTUD4/ITPKB/RNF115/CREBBP/AMBRA1/KHDRBS1/CACTIN/EIF2B5/PCID2/PARP9/CAMK1D/TTBK1/GPI/TRIM65/MAPK1/SMARCD3/STMP1/ZNRF1/IKBKB/ITCH/RNF31/UBE2K/ABHD17A/RABGEF1/BIRC2/AKT1/CD74/EEIG1"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",111,0.424031097947021,2.76392326644072,4.99676211132851e-10,9.22863525330749e-08,7.55785556596085e-08,1629,"tags=69%, list=36%, signal=46%","GBP2/FOSL1/HSPA1B/IRAK2/RSAD2/HSPA1A/RNF125/C3/GBP1/NEAT1/IL1R1/HSP90AA1/MAPKAPK2/NOD1/LDLR/ABCC1/PLSCR1/HSP90B1/HAVCR2/TRIM25/OSMR/SLC15A4/HLA-F/LRSAM1/CASP6/CLPB/RFTN1/MFHAS1/LRCH4/GPR108/NPLOC4/UFD1/IRF7/TGFB1/DHX33/DDX41/ZDHHC18/UBQLN1/ALPK1/SNCA/NONO/TNFRSF1A/NFKBIA/CD81/ATAT1/TRAF6/LYN/TNIP1/OTULIN/WDFY1/PQBP1/MASP1/DHX58/IL6ST/ZNFX1/ZDHHC3/STAT3/EMILIN1/UCN/ZDHHC9/OTUD4/RNF115/CREBBP/CACTIN/PARP9/TTBK1/TRIM65/MAPK1/STMP1/ZNRF1/IKBKB/ITCH/RNF31/UBE2K/ABHD17A/BIRC2/AKT1"
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",206,0.331108368455239,2.38317781414653,5.54457464891215e-10,9.50894552288434e-08,7.78741762719391e-08,1639,"tags=57%, list=36%, signal=38%","GBP2/SFN/FOSL1/CITED1/CCL2/RELB/HSPA1B/ANXA1/IRAK2/RSAD2/HSPA1A/RNF125/ARID5A/C3/GBP1/HSP90AA1/MAPKAPK2/ATAD3A/NOD1/ABCC1/PLSCR1/INPP5D/COLEC12/SERPING1/SEC61A1/HSP90B1/CEBPG/C1R/HAVCR2/TRIM25/PIM1/SLC15A4/HLA-F/MARCHF2/LRSAM1/MR1/CASP6/DDX39A/C1S/CLPB/RFTN1/MFHAS1/PBLD/LRCH4/GPR108/NPLOC4/UFD1/STAT1/IRF7/MYO1C/TGFB1/DHX33/DDX41/PTPN2/ZDHHC18/TMEM43/UBQLN1/PML/ALPK1/SNCA/PSMB3/PSMD11/NONO/POLR3A/PLEKHM2/NFKBIA/IFITM2/NR1H2/ATAT1/PARP14/LYST/TRAF6/LYN/TNIP1/OTULIN/TRAF4/DDX21/ADAR/WDFY1/PQBP1/EIF4E2/DUS2/MASP1/DHX58/CYBC1/TRAFD1/USP14/USP20/ZNFX1/ZDHHC3/B2M/CRCP/PSMA5/ZDHHC9/OTUD4/RNF115/CREBBP/CRK/CACTIN/TRIM28/PARP9/TRIM65/STAT2/STMP1/RPS6KB1/ARL8B/ZNRF1/IKBKB/ITCH/PSMB4/RNF31/UBE2K/ABHD17A/CUL1/BIRC2/AKT1/CD74/TBKBP1"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",136,0.381318794806256,2.60640749271333,2.03104133785121e-09,3.25102016812051e-07,2.66244576779373e-07,1635,"tags=65%, list=36%, signal=43%","GBP2/FOSL1/PGF/CCL2/HSPA1B/IRAK2/RSAD2/HSPA1A/RNF125/C3/GBP1/IL6R/NEAT1/IL1R1/HSP90AA1/MAPKAPK2/ANO6/NOD1/LDLR/ABCC1/PLSCR1/HSP90B1/HAVCR2/HSPB1/TRIM25/PRKD2/OSMR/SLC15A4/HLA-F/LRSAM1/CASP6/CLPB/RFTN1/MFHAS1/LRCH4/STX4/GPR108/NPLOC4/UFD1/IRF7/TGFB1/DHX33/DDX41/ZDHHC18/FGFR1/UBQLN1/ALPK1/SNCA/NONO/TNFRSF1A/NFKBIA/CD81/LGMN/ATAT1/TRAF6/LYN/TNIP1/OTULIN/CTTN/WDFY1/PQBP1/MASP1/DHX58/IL6ST/BMPR2/ZNFX1/ZDHHC3/STAT3/EMILIN1/ZDHHC9/OTUD4/RNF115/CREBBP/CACTIN/PARP9/CAMK1D/TTBK1/TRIM65/MAPK1/STMP1/ZNRF1/IKBKB/ITCH/RNF31/UBE2K/ABHD17A/BIRC2/AKT1/CD74"
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",120,0.388373434772496,2.59411422567785,1.02763885538373e-08,1.54210055736022e-06,1.26291406701106e-06,1742,"tags=67%, list=38%, signal=42%","GBP2/FOSL1/NFATC2/HSPA1B/IRAK2/RSAD2/HSPA1A/RNF125/C3/GBP1/SHB/MAPKAPK2/NOD1/PLSCR1/INPP5D/HSP90B1/PLPP4/HAVCR2/TRIM25/PRKD2/SLC15A4/CLPB/RFTN1/BAG6/MFHAS1/LRCH4/GPR108/NPLOC4/UFD1/IRF7/DHX33/DDX41/PTPN2/ZDHHC18/UBQLN1/ALPK1/NFKBIA/CD276/CD81/ATAT1/TRAF6/PLEKHA1/LYN/TNIP1/OTULIN/CD72/BCAR1/WDFY1/STK11/MASP1/EIF2B4/DHX58/LIME1/CSK/ZDHHC3/PLD2/ZDHHC9/OTUD4/RNF115/CREBBP/KHDRBS1/CACTIN/EIF2B5/TRIM65/MAPK1/STMP1/ZNRF1/IKBKB/ITCH/RNF31/ABHD17A/RABGEF1/BIRC2/AKT1/RC3H1/CCDC92/NECTIN2/PTPN11/EIF2B1/ERBIN"
"GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",240,0.292709749687953,2.11484018146107,1.71459820864421e-08,2.42161782291456e-06,1.98320090015318e-06,717,"tags=28%, list=16%, signal=24%","GBP2/SFN/FOSL1/PGF/C1QTNF12/CCL2/HGF/HSPA1B/ANXA1/IRAK2/GRK7/RSAD2/SBNO2/HSPA1A/RNF125/C3/GBP1/IL6R/NEAT1/IL1R1/HSP90AA1/MAPKAPK2/ANO6/NOD1/LDLR/ABCC1/UBASH3B/PLSCR1/INPP5D/SERPING1/PRKAR2B/HSP90B1/HAVCR2/HSPB1/TRIM25/FNDC4/PRKD2/OSMR/PIM1/SLC15A4/HLA-F/FGF1/LRSAM1/CASP6/DDX39A/CLPB/RFTN1/LPCAT3/MFHAS1/LRCH4/STX4/GPR108/NPLOC4/UFD1/STAT1/SPP1/IRF7/BAP1/TGFB1/TRAF3IP2/DHX33/DDX41/DAGLB/PTPN2/ZDHHC18/FGFR1"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",91,0.408537185053574,2.54567684922568,5.11449273254925e-08,6.82216502825042e-06,5.58705989731112e-06,1629,"tags=66%, list=36%, signal=43%","GBP2/FOSL1/HSPA1B/IRAK2/RSAD2/HSPA1A/RNF125/HSP90AA1/MAPKAPK2/NOD1/PLSCR1/HSP90B1/HAVCR2/TRIM25/SLC15A4/HLA-F/MR1/CASP6/CLPB/RFTN1/MFHAS1/LRCH4/GPR108/NPLOC4/UFD1/IRF7/DHX33/DDX41/ZDHHC18/UBQLN1/ALPK1/NONO/NFKBIA/ATAT1/TRAF6/LYN/TNIP1/OTULIN/WDFY1/PQBP1/MASP1/DHX58/ZNFX1/ZDHHC3/EMILIN1/ZDHHC9/OTUD4/RNF115/CREBBP/CACTIN/PARP9/TRIM65/STMP1/ZNRF1/IKBKB/ITCH/UBE2K/ABHD17A/BIRC2/AKT1"
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",94,0.410923468580813,2.58056988028791,6.49648234625155e-08,8.20950216492104e-06,6.7232293755113e-06,1639,"tags=62%, list=36%, signal=40%","FOSL1/CLCF1/CCL2/HSPA1B/ACKR1/IRAK2/HSPA1A/CD44/IL6R/IL1R1/MAPKAPK2/SPPL2A/IL13RA1/RFFL/TRAF5/OSMR/GPR108/STAT1/IRF7/TRAF3IP2/PTPN2/HIPK1/PRKACA/TNFRSF1A/NFKBIA/IFITM2/NR1H2/ACTN4/PARP14/NUMBL/SPHK1/TRAF6/LYN/OTULIN/ADAR/NSMAF/EIF4E2/P4HB/IL6ST/STAT3/SOCS4/ZNF675/OTUD4/CACTIN/LIMS1/PARP9/ULK1/TRIM65/MAPK1/STAT2/IKBKB/UBE2K/RABGEF1/CPNE1/BIRC2/AKT1/CD74/TBKBP1"
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",50,0.48537622054045,2.58822137229343,8.8703961151584e-07,0.000106489105362477,8.720999970061e-05,1629,"tags=70%, list=36%, signal=46%","GBP2/HSPA1B/IRAK2/RSAD2/HSPA1A/RNF125/NOD1/HAVCR2/TRIM25/SLC15A4/CLPB/RFTN1/NPLOC4/UFD1/IRF7/DHX33/DDX41/ZDHHC18/UBQLN1/ALPK1/NFKBIA/ATAT1/TRAF6/OTULIN/WDFY1/DHX58/ZDHHC3/ZDHHC9/TRIM65/STMP1/IKBKB/ITCH/ABHD17A/BIRC2/AKT1"
"GOBP_INFLAMMATORY_RESPONSE","GOBP_INFLAMMATORY_RESPONSE",162,0.303969756300931,2.08450094765942,1.09834247467116e-06,0.000125577156270736,0.000102842292866453,946,"tags=35%, list=21%, signal=29%","GBP2/FOSL1/C1QTNF12/CCL2/RELB/HGF/ANXA1/ACKR1/IRAK2/SBNO2/C3/CD44/GBP1/IL6R/B4GALT1/NEAT1/SERPINA3/MAP2K3/IL1R1/MAPKAPK2/NAMPT/ANO6/NOD1/LDLR/ABCC1/PLSCR1/ACVR1/PRKAR2B/HAVCR2/TRAF5/FNDC4/TIMP1/OSMR/ABCF1/CASP6/LPCAT3/MFHAS1/BAP1/TGFB1/APOL2/TRAF3IP2/DHX33/DAGLB/PTPN2/ITGB1/SMAD1/SNCA/PLA2G4C/TNFRSF1A/NFKBIA/NR1H2/CD81/NPFF/NFATC3/ATAT1/PLAA/BCR"
"GOBP_POSITIVE_REGULATION_OF_SIGNALING","GOBP_POSITIVE_REGULATION_OF_SIGNALING",428,0.215090947789119,1.71518136163325,2.16256798156353e-06,0.000236014805624274,0.000193285980361754,1114,"tags=32%, list=24%, signal=27%","GBP2/C1QTNF12/CITED1/CCL2/BOK/TNFRSF12A/ICAM1/HGF/HSPA1B/IRAK2/RSAD2/HSPA1A/P2RY6/C3/CD44/EGF/IL6R/ARHGEF3/RASGEF1A/CSNK1G2/MAP2K3/IL1R1/GFAP/KLF2/NAMPT/NOD1/GPR158/ALDOA/BAIAP3/TGFB3/CTSD/GADD45A/BAIAP2/ACVR1/NEU3/SLCO3A1/HSP90B1/TGFB2/HAVCR2/TRIM25/TRAF5/TRAF7/DENND2B/FLNA/PRKD2/ARHGAP6/HTRA2/DDR2/MINK1/PIM1/SESN2/MGAT5/SLC15A4/FGF1/TWSG1/ZNF385A/MTURN/SHISA5/JAG1/LAMB2/DCDC2/HOMER1/AARS1/MFHAS1/PBLD/LRCH4/TNXB/STX4/DGKD/NPTN/SPP1/IRF7/TGFB1/RIMS1/MAPRE2/KIF7/TRAF3IP2/DHX33/BID/ADAMTS3/SHC1/PTPN2/AKAP12/LAMC1/RELL1/FGFR1/HSP90AB1/AXIN1/MRAS/HAP1/ITGB1/PRKACA/PML/POR/ALPK1/SNCA/TMEM216/CCN1/DDRGK1/TNFRSF1A/RHOC/KCTD13/TAOK2/MAPK8IP3/NELFE/CD81/BAG4/LGMN/WWC1/MAP3K10/SIRT6/ATAT1/TAF1/ACTN4/PARP14/ROCK2/SPRING1/MAD1L1/PRKCI/SPHK1/TRPM4/SKI/OSBP/TRAF6/ECE1/AKAP13/LYN/XBP1/CNTN2/VCP/BMPR1A/NPNT/RALA/TRAF4/CRB2/DDX21/BRD4"
"GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",50,0.468093798064739,2.49606453946212,3.00065327979634e-06,0.000313242109773523,0.000256531822730415,1629,"tags=66%, list=36%, signal=43%","GBP2/HSPA1B/RSAD2/HSPA1A/RNF125/HSP90B1/SLC15A4/MFHAS1/LRCH4/GPR108/NPLOC4/UFD1/IRF7/DHX33/ZDHHC18/UBQLN1/ATAT1/LYN/WDFY1/DHX58/ZDHHC3/ZDHHC9/OTUD4/RNF115/CACTIN/TRIM65/STMP1/ZNRF1/IKBKB/ITCH/ABHD17A/BIRC2/AKT1"
"GOBP_CELL_ACTIVATION","GOBP_CELL_ACTIVATION",228,0.269385148488547,1.94472253136131,3.29008205869284e-06,0.00032914529262173,0.000269555845861326,913,"tags=32%, list=20%, signal=27%","CLCF1/CCL2/RELB/NFATC2/ICAM1/ACTN1/ANXA1/RSAD2/SVEP1/NFKB2/SBNO2/GCLM/C3/CD44/SHB/IL6R/PTPRE/MCUB/IL1R1/KLF6/PMS2/LDLR/ABCC1/UBASH3B/PLSCR1/INPP5D/PLXNA1/MSN/MMP14/CEBPG/HAVCR2/HSPB1/DCAF1/SLC4A2/FLNA/DDR2/HLA-DMA/SLC15A4/HLA-F/SYVN1/TWSG1/MR1/HSPH1/MYH9/ITGB8/IMPDH2/BAG6/MFHAS1/STX4/DGKD/TGFB1/TRAF3IP2/SUPT6H/SOCS6/ZBTB7A/PTPN2/AKAP12/CDR2/ITGB1/PCYT1A/BRD2/ZNF335/SNCA/CUL4A/POLM/PSMB3/DDRGK1/AP3D1/GBF1/ZNF3/CD276/CD81/NFATC3/SLC7A1"
"GOBP_IMMUNE_EFFECTOR_PROCESS","GOBP_IMMUNE_EFFECTOR_PROCESS",122,0.3301780531007,2.19588637400394,3.56919397335379e-06,0.000342785389200898,0.000280726498619995,1114,"tags=43%, list=24%, signal=34%","CLCF1/RELB/ICAM1/ANXA1/RSAD2/SBNO2/ARID5A/C3/SHB/IL6R/IL1R1/SLC7A5/PMS2/TGFB3/ABCC1/INPP5D/IL13RA1/SERPING1/PLXNA1/PLPP4/CEBPG/TGFB2/C1R/HAVCR2/SLC15A4/HLA-F/MR1/C1S/JAG1/RFTN1/STX4/IRF7/TGFB1/TRAF3IP2/SUPT6H/CDR2/PCYT1A/BRD2/PLEC/PSMB3/DDRGK1/GBF1/PLEKHM2/CD81/BCR/TRPM4/LYST/TRAF6/LYN/XBP1/MYO18A/DDX21/BRD4"
"GOBP_CYTOKINE_PRODUCTION","GOBP_CYTOKINE_PRODUCTION",161,0.296427141850319,2.05113753235662,4.33321817704915e-06,0.000400156032426731,0.000327710589260235,753,"tags=30%, list=17%, signal=26%","RELB/HGF/HSPA1B/ANXA1/ACKR1/RSAD2/HSPA1A/RNF125/ARID5A/C3/GBP1/IL6R/MAP2K3/IL1R1/HSP90AA1/KLF2/MAPKAPK2/SLC7A5/NOD1/TGFB3/HDAC7/INPP5D/CEBPG/TGFB2/HAVCR2/HSPB1/HOMER3/PRKD2/HLA-F/TWSG1/ZBTB49/RFTN1/PBLD/NPLOC4/UFD1/NPTN/STAT1/IRF7/BAP1/TGFB1/TRAF3IP2/DHX33/ADAMTS3/AKAP12/FGFR1/PRKACA/SERPINB1/PML"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",250,0.260702505272722,1.93022072691592,4.61952022339459e-06,0.000410795113198904,0.000336423539076066,1349,"tags=42%, list=30%, signal=32%","CLCF1/CITED1/S100A10/CCL2/NFATC2/NIBAN1/HGF/HSPA1B/ANXA1/RSAD2/HSPA1A/ARID5A/C3/EGF/IL6R/IL1R1/HSP90AA1/MAPKAPK2/NAMPT/SLC7A5/NOD1/PMS2/LDLR/PIWIL2/PLSCR1/IL13RA1/MSN/MMP14/CEBPG/TGFB2/ARID5B/HAVCR2/HSPB1/TRAF5/PRKD2/DGCR8/DNMT1/LMNA/HLA-F/ABCF1/WHRN/DHX34/MYH9/ITGB8/RFTN1/RBM10/POLR2A/PBLD/STX4/SAMD4A/TENT5A/STAT1/IRF7/TGFB1/RIMS1/MED23/TRAF3IP2/DHX33/PRR16/HPN/SAMD1/AKAP12/LARP4/NOCT/SMAD1/PSMB3/DDRGK1/POLR3A/PLXNB2/NR1H2/CD276/NUP98/CD81/ROCK2/SPHK1/TENT4B/TRAF6/SECISBP2/CLNS1A/XBP1/CNTN2/BMPR1A/SGF29/PABPC1/SLC38A2/DDX21/RBM38/ADAR/PQBP1/EIF2B4/DHX58/RPS27L/ATP13A2/ELAVL1/THRAP3/IL6ST/PAIP1/BMPR2/SHLD2/EIF4G1/B2M/SMARCA4/STAT3/EMILIN1/UCN/PSMA5"
"GOBP_PROTEIN_FOLDING","GOBP_PROTEIN_FOLDING",69,0.406610509907737,2.33923112485058,6.00526039294741e-06,0.000514951078695241,0.000421722797519766,1645,"tags=70%, list=36%, signal=45%","HSPA1B/HSPA1A/PDIA4/HSPA6/HSP90AA1/FKBP4/DNAJB2/HYPK/HSP90B1/DNAJC2/HSPB1/DNAJB1/PTGES3/GAK/HSPH1/MOGS/ENTPD5/HSP90AB1/P3H1/CRYAB/SDF2/AHSA1/CHORDC1/KHSRP/BAG4/RIC8B/HSPA4L/CCT3/PPIH/UGGT1/CCT6A/P4HB/DNAJB11/ARL2/TCP1/B2M/SH3GLB1/PPIL2/RIC8A/CCT4/CCT8/NUDC/PPID/SELENOF/TBCA/CD74/TBCE/TBCD"
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",54,0.441099549543775,2.3851019439692,7.48189975818733e-06,0.000582584108029067,0.00047711134123865,1019,"tags=50%, list=22%, signal=39%","CLCF1/ICAM1/RSAD2/ARID5A/C3/IL1R1/PMS2/INPP5D/CEBPG/C1R/HAVCR2/SLC15A4/HLA-F/MR1/C1S/JAG1/RFTN1/IRF7/TGFB1/TRAF3IP2/SUPT6H/PCYT1A/PLEKHM2/CD81/TRPM4/LYST/TRAF6"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",67,0.410358863660829,2.38276702862737,7.76455287668895e-06,0.000582584108029067,0.00047711134123865,811,"tags=40%, list=18%, signal=34%","CLCF1/RELB/ICAM1/ANXA1/RSAD2/NFKB2/ARID5A/C3/IL6R/IL1R1/PMS2/INPP5D/C1R/HAVCR2/SLC15A4/HLA-F/MR1/C1S/JAG1/RFTN1/IRF7/TGFB1/TRAF3IP2/SUPT6H/PCYT1A/BRD2/PSMB3"
"GOBP_ADAPTIVE_IMMUNE_RESPONSE","GOBP_ADAPTIVE_IMMUNE_RESPONSE",85,0.367869087108696,2.24383135481821,7.65841365715927e-06,0.000582584108029067,0.00047711134123865,649,"tags=33%, list=14%, signal=29%","CLCF1/RELB/ICAM1/ANXA1/RSAD2/NFKB2/RNF125/ARID5A/C3/IL6R/IL1R1/RAP1GAP/PMS2/INPP5D/C1R/HAVCR2/PRKD2/HLA-DMA/SLC15A4/HLA-F/MR1/C1S/JAG1/RFTN1/IRF7/TGFB1/TRAF3IP2/SUPT6H"
"GOBP_RESPONSE_TO_VIRUS","GOBP_RESPONSE_TO_VIRUS",91,0.352201959244559,2.19464079820108,7.39740127099027e-06,0.000582584108029067,0.00047711134123865,1803,"tags=64%, list=40%, signal=39%","GBP2/FOSL1/RSAD2/GBP1/HSP90AA1/MAP3K14/ATAD3A/BCL2L1/PLSCR1/HSPB1/TRIM25/SAP30BP/MARCHF2/ITGB8/CLPB/PBLD/GPR108/STAT1/IRF7/TGFB1/TRAF3IP2/DDX41/GTF2F1/PML/IFI44L/POLR3A/GBF1/IVNS1ABP/IFITM2/ARF1/LYST/TRAF6/DDX21/ADAR/VWCE/CHMP3/PQBP1/DUS2/DHX58/USP20/ZNFX1/PPARA/CRCP/OTUD4/TRIM28/PARP9/TRIM65/STAT2/IKBKB/ITCH/TBKBP1/CCDC92/HNRNPUL1/TRIM27/DDX56/TOMM70/SERINC3/ILRUN"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",271,0.241960500075852,1.81961277851054,1.05146327888794e-05,0.000765019191699983,0.000626517832523978,1114,"tags=33%, list=24%, signal=27%","GBP2/C1QTNF12/BOK/ICAM1/HGF/HSPA1B/IRAK2/RSAD2/HSPA1A/P2RY6/CD44/EGF/IL6R/ARHGEF3/RASGEF1A/MAP2K3/IL1R1/KLF2/NAMPT/NOD1/TGFB3/GADD45A/ACVR1/SLCO3A1/TGFB2/HAVCR2/TRIM25/TRAF5/TRAF7/DENND2B/FLNA/PRKD2/ARHGAP6/DDR2/MINK1/PIM1/SESN2/SLC15A4/FGF1/TWSG1/ZNF385A/MTURN/SHISA5/AARS1/MFHAS1/PBLD/TGFB1/MAPRE2/TRAF3IP2/DHX33/BID/SHC1/PTPN2/AKAP12/RELL1/FGFR1/AXIN1/MRAS/HAP1/ITGB1/PRKACA/PML/ALPK1/DDRGK1/TNFRSF1A/RHOC/TAOK2/MAPK8IP3/NELFE/CD81/BAG4/WWC1/MAP3K10/ATAT1/TAF1/ACTN4/ROCK2/SPRING1/MAD1L1/SPHK1/TRAF6/AKAP13/LYN/XBP1/VCP/BMPR1A/NPNT/TRAF4/DDX21/BRD4"
"GOBP_APOPTOTIC_SIGNALING_PATHWAY","GOBP_APOPTOTIC_SIGNALING_PATHWAY",143,0.300621891973005,2.06829646465204,1.16844057437031e-05,0.000825125240900918,0.000675742103072367,847,"tags=31%, list=19%, signal=26%","SFN/BOK/TNFRSF12A/ICAM1/HGF/HSPA1B/GCLM/HSPA1A/CD44/IL6R/MUC1/SOD2/BCL2L1/ZNF205/RFFL/ACVR1/TGFB2/DAP3/TAF9/HSPB1/TRAF5/TRAF7/HTRA2/LMNA/BBLN/SYVN1/ZNF385A/CASP6/SHISA5/ARMC10/BAG6/STX4/TGFB1/BID/PTPN2/GGCT/FGFR1/HIPK1/UBQLN1/PML/WFS1/CUL4A/NONO/TNFRSF1A/IVNS1ABP"
"GOBP_DEFENSE_RESPONSE_TO_VIRUS","GOBP_DEFENSE_RESPONSE_TO_VIRUS",69,0.392117761460723,2.25585431233391,1.39191625708868e-05,0.000954854552362834,0.000781984832553881,1938,"tags=74%, list=42%, signal=43%","GBP2/RSAD2/GBP1/HSP90AA1/MAP3K14/ATAD3A/BCL2L1/PLSCR1/TRIM25/MARCHF2/CLPB/PBLD/GPR108/STAT1/IRF7/TRAF3IP2/DDX41/PML/IFI44L/POLR3A/IFITM2/LYST/TRAF6/DDX21/ADAR/CHMP3/PQBP1/DUS2/DHX58/USP20/ZNFX1/PPARA/CRCP/OTUD4/TRIM28/PARP9/TRIM65/STAT2/ITCH/TBKBP1/CCDC92/TRIM27/DDX56/TOMM70/SERINC3/ILRUN/TRAF3IP1/PHB2/G3BP1/TRIM44/TMEM120A"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",55,0.434167581680528,2.35606316941833,1.73601097982477e-05,0.00115782287848869,0.00094820716675809,753,"tags=38%, list=17%, signal=32%","BOK/TNFRSF12A/ICAM1/HGF/HSPA1B/GCLM/HSPA1A/IL6R/BCL2L1/RFFL/ACVR1/TGFB2/TRAF5/HTRA2/LMNA/STX4/TGFB1/BID/FGFR1/HIPK1/PML"
