"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SLITRK1",2.55208111575198,-1.39246569074265,0.444467441189326,-3.13288570028127,0.00173096834924255,0.0173166142966267,"SLITRK1","Ex_L5_6"
"ERCC8",5.01930166561371,-1.17022683770472,0.374448036296038,-3.12520489967143,0.00177681247530324,0.017623201446439,"ERCC8","Ex_L5_6"
"ADCK5",1.73865540627262,-1.44362994095809,0.461902627710052,-3.12539884891993,0.00177564125139488,0.017623201446439,"ADCK5","Ex_L5_6"
"ENSG00000237031",2.21610281930774,-1.68431548164768,0.539151246687679,-3.12401295924922,0.00178402599174769,0.0176355645514603,"ENSG00000237031","Ex_L5_6"
"EMC2",2.79678135761851,-1.00013974608187,0.320385530222541,-3.12167576790116,0.00179824866485086,0.0176637001083469,"EMC2","Ex_L5_6"
"ENSG00000289265",1.70109604379452,-1.71679458083317,0.550450133274189,-3.11889211584222,0.00181532416273687,0.0177866173356787,"ENSG00000289265","Ex_L5_6"
"PUS1",3.3409632514408,-1.12960690994885,0.362324407630519,-3.117667168315,0.00182288535221962,0.0178432088247629,"PUS1","Ex_L5_6"
"ETFB",1.2996196042953,-1.60860020396589,0.516239899815636,-3.11599356140501,0.00183326275160494,0.0178922147847068,"ETFB","Ex_L5_6"
"PLPPR5-AS1",3.31622206198127,-1.02424768426326,0.329369669572175,-3.10972071470235,0.00187264316866262,0.0181181628577167,"PLPPR5-AS1","Ex_L5_6"
"STYXL1",2.82061446893723,-1.50475481557787,0.484155996324922,-3.10799582572559,0.00188360728528794,0.0181181628577167,"STYXL1","Ex_L5_6"
"ZSCAN30",1.98236699825595,-1.8845532945401,0.60620477422945,-3.1087734288064,0.00187865723574518,0.0181181628577167,"ZSCAN30","Ex_L5_6"
"ROBO1",26.1267113397285,-1.44897521409278,0.466789256273009,-3.10413145679883,0.00190838518276508,0.0182511019297169,"ROBO1","Ex_L5_6"
"NIPAL2",7.2330093243582,-1.1212260851863,0.361801946456738,-3.09900512190962,0.00194171663274731,0.018411305529105,"NIPAL2","Ex_L5_6"
"VRK1",2.91081063518364,-1.25399937981551,0.404645228593041,-3.09900943148567,0.00194168838876519,0.018411305529105,"VRK1","Ex_L5_6"
"SLC12A8",2.70758172570628,-1.30599551083393,0.422392366111128,-3.09190131170678,0.00198878955566142,0.0188041275489879,"SLC12A8","Ex_L5_6"
"GSAP",3.52037739163646,-1.08669020382341,0.351611329520893,-3.09060065073597,0.00199752091257873,0.0188688317583288,"GSAP","Ex_L5_6"
"RAVER2",3.44851137140049,-1.09962490067254,0.35615312249256,-3.08750599454736,0.00201843700706741,0.0189588904592403,"RAVER2","Ex_L5_6"
"ATIC",1.77711647686157,-1.57985237335568,0.511857245543517,-3.08650973901544,0.00202521312253679,0.0190046760062279,"ATIC","Ex_L5_6"
"CDIN1",4.2981092473818,-1.10369068260292,0.357662470008673,-3.08584426701564,0.00202975100788266,0.0190293917193051,"CDIN1","Ex_L5_6"
"PSME2",2.09018084763202,-1.34491113342935,0.437146324947026,-3.07656969000557,0.00209397347781534,0.0194878982459607,"PSME2","Ex_L5_6"
"PRR13",1.0662472316141,-1.72913893570231,0.562378671385924,-3.07468797036883,0.00210722887604514,0.0195358491532422,"PRR13","Ex_L5_6"
"CHD1-DT",4.83424257818789,-1.26712031214352,0.412178182462519,-3.07420520070526,0.00211064203239395,0.0195437817673089,"CHD1-DT","Ex_L5_6"
"ENSG00000288085",1.08956227470155,-1.95572418688839,0.639119679672672,-3.06002811224655,0.00221316216673335,0.0202548925772281,"ENSG00000288085","Ex_L5_6"
"NSUN5P2",2.3067999898276,-1.27964152942936,0.418741149856029,-3.05592495475862,0.00224367405360781,0.0204778799011475,"NSUN5P2","Ex_L5_6"
"LINC00937",5.21829882784027,-1.59472621088637,0.521901931327132,-3.05560511499006,0.00224606856417967,0.0204810303197187,"LINC00937","Ex_L5_6"
"TMEM222",2.55842344631472,-1.29763140508982,0.424894113317378,-3.05401125696592,0.00225803607790515,0.0205339513763276,"TMEM222","Ex_L5_6"
"MCTS1",1.48859611607569,-1.43014352586349,0.46899299953774,-3.04939205334217,0.00229305022334342,0.0208334035746311,"MCTS1","Ex_L5_6"
"UST",3.32535612371117,-1.46894513665789,0.481919708777764,-3.04811177028514,0.00230284257438291,0.0208863523786323,"UST","Ex_L5_6"
"ENSG00000222017",1.4555754967083,-1.35061955708516,0.443531411781581,-3.04514972605882,0.00232564500515514,0.0209625600389468,"ENSG00000222017","Ex_L5_6"
"LDAH",3.33107682202855,-1.20857242442855,0.397473360316166,-3.04063754981517,0.002360778314386,0.0211034154507815,"LDAH","Ex_L5_6"
"FAM3C",3.90148562566794,-1.15484647067613,0.379792479062756,-3.04073022595402,0.00236005184545716,0.0211034154507815,"FAM3C","Ex_L5_6"
"RPS3A",2.99214501860097,-1.52818276902055,0.503717547727529,-3.03380887943013,0.00241487362275356,0.021452663987377,"RPS3A","Ex_L5_6"
"SDCBP",2.30409725142674,-1.63910483788815,0.541181835040975,-3.02875065598617,0.00245567269999537,0.0217217147300816,"SDCBP","Ex_L5_6"
"SLC15A2",1.63953585155899,-1.44747617670832,0.478996385685821,-3.02189373440854,0.00251198715752309,0.0219699378676434,"SLC15A2","Ex_L5_6"
"NAAA",1.44971926485699,-1.6242476250223,0.53732017699263,-3.02286736022678,0.00250391965512735,0.0219699378676434,"NAAA","Ex_L5_6"
"SLC39A9",2.89388465535024,-1.06864187054779,0.353574818611104,-3.02239247338251,0.00250785162079174,0.0219699378676434,"SLC39A9","Ex_L5_6"
"LRRC37A2",6.89227350615199,-1.02317939233123,0.338536219699408,-3.02236314105393,0.00250809467157206,0.0219699378676434,"LRRC37A2","Ex_L5_6"
"TTLL1",1.36877863858449,-1.44599851347184,0.478445182496355,-3.02228670362432,0.00250872814145178,0.0219699378676434,"TTLL1","Ex_L5_6"
"ANKRD17-DT",3.26036661824139,-1.01367910501791,0.336199769075863,-3.0151094624612,0.00256886526520268,0.0222664696100916,"ANKRD17-DT","Ex_L5_6"
"ZNF439",2.89297852349177,-1.53761954328492,0.509960621966437,-3.01517308798428,0.00256832641362391,0.0222664696100916,"ZNF439","Ex_L5_6"
"USP38-DT",1.77634821727815,-1.41386412892307,0.469389978632779,-3.01213104941295,0.0025942057679464,0.0224306147770947,"USP38-DT","Ex_L5_6"
"STK25",6.91586070530948,-1.04833461873448,0.348472184454948,-3.00837388319588,0.00262649790352806,0.0226286379722926,"STK25","Ex_L5_6"
"FOXG1",2.65437523226326,-1.48037591605063,0.492962056418989,-3.00302203135973,0.00267313079174844,0.0228922614676383,"FOXG1","Ex_L5_6"
"SMIM43",1.11594011036166,-1.63414215749772,0.544626923642177,-3.00047993692533,0.00269554510904191,0.0230447201195593,"SMIM43","Ex_L5_6"
"BMPR1B",7.04048007959193,-2.34518025584874,0.781812157666399,-2.99967227786375,0.00270270232129989,0.0230808789327627,"BMPR1B","Ex_L5_6"
"MEIS2",7.47310889004345,-1.73070718146191,0.577438249137012,-2.99721603833565,0.00272457555718338,0.023176557813036,"MEIS2","Ex_L5_6"
"RBM12B",1.5657174007146,-1.38473090365785,0.462702697131169,-2.9927011712778,0.00276520357468915,0.0234198682419011,"RBM12B","Ex_L5_6"
"LPP",7.84130558985398,-1.16361996459524,0.389625793322359,-2.98650650069388,0.00282184838701291,0.0238515198159015,"LPP","Ex_L5_6"
"FAM238C",2.30427526159048,-1.2924193564493,0.432889855621389,-2.9855616611623,0.00283058064759823,0.0238724244659044,"FAM238C","Ex_L5_6"
"INTS3",3.27117015314723,-1.2032968433655,0.403377474867428,-2.98305413251192,0.00285387513761723,0.0240283303499129,"INTS3","Ex_L5_6"
"LINC02153",1.39118696411262,-1.8870234585456,0.632803525377294,-2.98200528737653,0.00286367053127934,0.0240905078195334,"LINC02153","Ex_L5_6"
"NAP1L2",2.75492954158857,-1.47777955690231,0.496058681287041,-2.9790418203511,0.00289151310724831,0.0242634609520064,"NAP1L2","Ex_L5_6"
"ABCA6",3.33334891866066,-1.61348933180531,0.542934656456469,-2.9717928531878,0.00296066365331795,0.0246430672846365,"ABCA6","Ex_L5_6"
"TRIM16",1.28889995443777,-1.64196950792872,0.552844260578949,-2.97003989190232,0.0029776107986565,0.0246965300014294,"TRIM16","Ex_L5_6"
"UTP23",4.4726101497109,-1.29082003841145,0.435687855573754,-2.96271750956101,0.00304936280261021,0.0251239339235667,"UTP23","Ex_L5_6"
"LHX2",2.58593287134323,-1.19424743638547,0.40502305095855,-2.94859128032119,0.00319225851690876,0.0259672293643914,"LHX2","Ex_L5_6"
"C12orf4",3.13268756674656,-1.15610319617577,0.392166733916508,-2.94798894498252,0.00319848502577205,0.0259672293643914,"C12orf4","Ex_L5_6"
"TXNRD3",1.35650767195502,-1.42864052604003,0.485511157438811,-2.9425493197241,0.00325521929532747,0.0263209236549375,"TXNRD3","Ex_L5_6"
"CKMT1B",5.35413906180322,-1.06115886102512,0.36084011204058,-2.94080071925536,0.00327365067588549,0.0264271929360255,"CKMT1B","Ex_L5_6"
"LSM8",1.91812486817856,-1.51675929270834,0.517710069329603,-2.92974655616113,0.00339238567893477,0.0271662680090337,"LSM8","Ex_L5_6"
"ACYP1",2.38514067159122,-1.07386535431639,0.37020861189419,-2.90070333270181,0.00372326191351842,0.0292763804592471,"ACYP1","Ex_L5_6"
"SLC25A40",1.9349348639091,-1.19291477343715,0.411333665376557,-2.9001146121728,0.00373026236215468,0.0293083663894449,"SLC25A40","Ex_L5_6"
"DIRAS1",1.11490054735685,-1.75182367961973,0.604800810087694,-2.8965299821039,0.00377314586056596,0.02955236655995,"DIRAS1","Ex_L5_6"
"PTPRB",7.37881211758492,-1.06856979463366,0.368968184231577,-2.89610280859064,0.00377828597147821,0.0295612402398211,"PTPRB","Ex_L5_6"
"GPR22",7.05953907134741,-1.20256914139921,0.415632895529971,-2.89334447377132,0.00381163007522901,0.0297515156980466,"GPR22","Ex_L5_6"
"GRIK1",2.69228588895898,-2.21511932236546,0.766135697138638,-2.89128848928262,0.00383665751245507,0.0298393425521214,"GRIK1","Ex_L5_6"
"GPD1L",3.19490455451915,-1.09307902205625,0.378248292283481,-2.88984522694694,0.00385431539428291,0.0299068540764467,"GPD1L","Ex_L5_6"
"MMUT",1.92584653050032,-1.40120140792597,0.484814582793121,-2.89017999387178,0.00385021305740948,0.0299068540764467,"MMUT","Ex_L5_6"
"CEND1",5.09071048187829,-1.20025110178364,0.41546664815782,-2.88892287047721,0.00386563878535743,0.029971446098419,"CEND1","Ex_L5_6"
"ENSG00000286003",0.574110026655413,-1.8455906376173,0.639082665632367,-2.88787466296101,0.00387854387942847,0.0300481918845025,"ENSG00000286003","Ex_L5_6"
"PREB",1.496607174612,-1.25562193616182,0.435346685000574,-2.88418857757045,0.0039242368214399,0.0302812558351954,"PREB","Ex_L5_6"
"KCNK2",2.18314971312419,-1.76058869662135,0.61214030805675,-2.87611953248165,0.00402597220606481,0.0308236273890998,"KCNK2","Ex_L5_6"
"ENSG00000286540",2.00173443491743,-1.41791183725624,0.49380997213695,-2.87137141261094,0.00408695019409524,0.0311445701480864,"ENSG00000286540","Ex_L5_6"
"GALT",2.16420138054829,-1.34914015153367,0.47089840346534,-2.86503445670096,0.00416963869061588,0.0316171237283878,"GALT","Ex_L5_6"
"CNTNAP3",7.55042082870659,-1.65804746956273,0.578917731444383,-2.86404678852373,0.00418266224038405,0.0316214237895442,"CNTNAP3","Ex_L5_6"
"MIR3936HG",3.70650962368975,-1.25067491793886,0.436831659844473,-2.86305923518488,0.00419572116166707,0.0316229542154605,"MIR3936HG","Ex_L5_6"
"YIF1B",1.86496090925239,-1.22016391070187,0.426147176431018,-2.86324532505587,0.00419325757593686,0.0316229542154605,"YIF1B","Ex_L5_6"
"FRS3",1.01145872041425,-1.68647606571069,0.589283682731765,-2.86190864456425,0.00421098265016912,0.0316901811790589,"FRS3","Ex_L5_6"
"CRB1",3.07613629363104,-1.11094259889795,0.389243942496386,-2.85410375758967,0.00431584331532334,0.0322590581992051,"CRB1","Ex_L5_6"
"WARS2-AS1",2.88515096409712,-1.23522020977288,0.433443300441199,-2.84978498575374,0.00437487930103492,0.0325370106258931,"WARS2-AS1","Ex_L5_6"
"PUDP",1.68648151219691,-1.48252537919338,0.521111418792394,-2.84492975154706,0.00444212185266238,0.0329336541509702,"PUDP","Ex_L5_6"
"NFXL1",2.03918345236727,-1.11066762583705,0.391210479610565,-2.83905386926924,0.00452475175307746,0.0334717757366811,"NFXL1","Ex_L5_6"
"HES4",1.79490081144693,-1.13893190414665,0.401658304184563,-2.83557414917359,0.00457433950906519,0.0337387077886328,"HES4","Ex_L5_6"
"MRPS14",0.751394507770586,-1.58703832346604,0.560266846536872,-2.83264721672513,0.00461643032986215,0.033800939950031,"MRPS14","Ex_L5_6"
"KNOP1",2.17498931229272,-1.20486763365262,0.425195012123649,-2.83368242641153,0.00460150355174867,0.033800939950031,"KNOP1","Ex_L5_6"
"ZNF737",1.5463242092077,-1.63358810111071,0.576536900895719,-2.83344933962203,0.00460486063235078,0.033800939950031,"ZNF737","Ex_L5_6"
"SAPCD1-AS1",1.07185132766661,-1.82340543574885,0.644200818166047,-2.83049226938245,0.00464764343264471,0.0339536172995988,"SAPCD1-AS1","Ex_L5_6"
"CITED2",0.701241029411513,-1.98933733255933,0.704106446181572,-2.82533606011942,0.00472310504538742,0.0343292449626195,"CITED2","Ex_L5_6"
"MICAL1",2.00428678513039,-1.31821995625857,0.467590920809004,-2.81917355020036,0.00481474780803886,0.0348014260393301,"MICAL1","Ex_L5_6"
"CPQ",2.50410581857667,-1.15301762554592,0.409002761560676,-2.81909496441106,0.00481592677730573,0.0348014260393301,"CPQ","Ex_L5_6"
"METAP1",1.69806960970162,-1.38557624087459,0.492916454437395,-2.81097583251924,0.00493914956963358,0.0352836746239585,"METAP1","Ex_L5_6"
"TCTN1",1.67821573407121,-1.33823678828901,0.476283525718696,-2.80974821933985,0.00495802703270933,0.0353679672840093,"TCTN1","Ex_L5_6"
"PLEKHG5",1.43722919235776,-1.37179343472917,0.488774984591237,-2.80659501401529,0.0050068144464019,0.0356396749126357,"PLEKHG5","Ex_L5_6"
"ENSG00000254092",5.51968126073385,-1.24095073481081,0.442231798066755,-2.8061092400766,0.00501436896559962,0.0356426767014243,"ENSG00000254092","Ex_L5_6"
"APOL2",2.26642452866956,-1.44439163792804,0.515101824122034,-2.80408954169389,0.00504588895668497,0.0358157771541971,"APOL2","Ex_L5_6"
"MARVELD1",1.00483964348338,-1.66229950187721,0.59375980728164,-2.79961607621704,0.00511634178891763,0.0362386391484357,"MARVELD1","Ex_L5_6"
"UBE2M",3.08006959470543,-1.02429011755319,0.367345748264134,-2.78835435660656,0.00529765618662671,0.0370875022359015,"UBE2M","Ex_L5_6"
"SRBD1",2.49416773120235,-1.29179525824399,0.464353409678267,-2.78192262901445,0.00540379210693675,0.0375188862323509,"SRBD1","Ex_L5_6"
"LAMTOR1",1.73569948868941,-1.42903707764774,0.514599856320486,-2.77698693479183,0.00548653843561253,0.0378415908388624,"LAMTOR1","Ex_L5_6"
"ERCC6L2-AS1",4.83543409584044,-1.1224060730978,0.404500695063562,-2.77479392939343,0.00552366951564502,0.0379405863500731,"ERCC6L2-AS1","Ex_L5_6"
"PIGQ",3.51278783716167,-1.22969353648263,0.443600295783457,-2.77207555579022,0.00557001063215282,0.038193764939873,"PIGQ","Ex_L5_6"
"MESD",1.58861568564184,-1.21769673185607,0.439924746790289,-2.76796597768241,0.00564073438414275,0.0384802043925752,"MESD","Ex_L5_6"
"BRICD5",1.88395255238791,-1.26684316591959,0.45828641814685,-2.76430440823941,0.00570442947890103,0.0388087598448856,"BRICD5","Ex_L5_6"
"SEMA6A",2.90694539998876,-1.59716868459373,0.577950305860233,-2.76350521558505,0.00571841784449948,0.0388510319088564,"SEMA6A","Ex_L5_6"
"BZW1",2.3443066474789,-1.30840983256128,0.474051056385519,-2.76006099962621,0.00577905698247635,0.0391300104897484,"BZW1","Ex_L5_6"
"KCNH2",1.27795817698098,-1.83365752796135,0.665238203214261,-2.75639240064924,0.00584428376804628,0.039491394170287,"KCNH2","Ex_L5_6"
"ENSG00000291042",1.64807992448428,-1.32574558452953,0.481073158068851,-2.75580867960168,0.00585472316541814,0.0395085100035036,"ENSG00000291042","Ex_L5_6"
"RMDN2",2.08686043123148,-1.24133563784221,0.451478577772847,-2.74948956374794,0.00596881635620796,0.0400620219368317,"RMDN2","Ex_L5_6"
"COMMD3",1.2716361039002,-1.39168674752814,0.507423014986329,-2.74265594272587,0.00609445043782853,0.0405597027044465,"COMMD3","Ex_L5_6"
"ABHD3",2.72782148873871,-1.49508846717649,0.547498848676429,-2.73076093363639,0.00631882898201116,0.0418109494132574,"ABHD3","Ex_L5_6"
"GREB1L",7.12283369683723,-1.16310402877662,0.427487347958366,-2.72079170139533,0.00651257843792523,0.0426518407002784,"GREB1L","Ex_L5_6"
"PDP1",5.53030828741754,-1.02439398121567,0.377296790959912,-2.71508797784744,0.00662581660953422,0.0432517382075017,"PDP1","Ex_L5_6"
"FREM1",1.14099332574867,-1.39608839993729,0.514600478894768,-2.71295588946154,0.00666859827210448,0.0434458742708032,"FREM1","Ex_L5_6"
"TRIB2",1.37040821914206,-1.51503891685557,0.558836986944288,-2.71105698486383,0.00670690986802524,0.0436385789199507,"TRIB2","Ex_L5_6"
"ZNF675",4.07051556723561,-1.08833599767694,0.401845359345083,-2.70834531833509,0.00676196246876051,0.0438614908738264,"ZNF675","Ex_L5_6"
"PCBP3",1.83711589788999,-1.19485197358843,0.441183362880318,-2.70828882981375,0.00676311361182374,0.0438614908738264,"PCBP3","Ex_L5_6"
"DNAAF4",1.8355582781497,-1.0356172365754,0.382917652782385,-2.70454294559239,0.00683984277359519,0.044215645976268,"DNAAF4","Ex_L5_6"
"CCDC191",2.56411862099039,-1.01479355724026,0.376498248378282,-2.6953473531719,0.00703152874477755,0.0451626595599659,"CCDC191","Ex_L5_6"
"ABHD16A",1.95495834063127,-1.15088578717898,0.427155918892996,-2.69429905164741,0.0070536845472688,0.0451995921326157,"ABHD16A","Ex_L5_6"
"MRAP2",2.07386434162237,-1.04718860158359,0.388741389057944,-2.69379240559203,0.00706441494007863,0.0451995921326157,"MRAP2","Ex_L5_6"
"KLHL12",1.81876083125308,-1.17784787197799,0.437373917522315,-2.69299979900584,0.00708123117054865,0.0452781985402836,"KLHL12","Ex_L5_6"
"PRIMPOL",1.30727934202703,-1.36627049660108,0.507524493807007,-2.69202868683737,0.00710188362968654,0.0453232598946918,"PRIMPOL","Ex_L5_6"
"ZNF528",1.09618414160067,-1.35081003955653,0.501734445336286,-2.69228085118046,0.00709651570674797,0.0453232598946918,"ZNF528","Ex_L5_6"
"AIFM3",1.64863481567345,-1.50731240470577,0.560619246574193,-2.68865618495366,0.00717402664978412,0.0456571760715444,"AIFM3","Ex_L5_6"
"ZDHHC22",1.46875109024955,-1.37848412419185,0.512908897711606,-2.68758083617207,0.0071971679456162,0.0457560409977661,"ZDHHC22","Ex_L5_6"
"CAMK1G",1.37133126992092,-1.43772377017574,0.535044954198268,-2.68710836144615,0.00720735667823234,0.045791686358712,"CAMK1G","Ex_L5_6"
"GATAD1",2.83710482838505,-1.21213159157075,0.451971082597706,-2.6818786383501,0.00732100134870891,0.0462374004756301,"GATAD1","Ex_L5_6"
"C1D",2.90840766212672,-1.11106457968816,0.414545367723657,-2.68020020532183,0.0073578139089874,0.0463936859346499,"C1D","Ex_L5_6"
"ENSG00000286961",2.6987036543104,-1.54153886620811,0.576669231881911,-2.67317689410519,0.00751366181815496,0.0469909488176725,"ENSG00000286961","Ex_L5_6"
"CCDC90B",1.50375315920692,-1.28411969722881,0.480629368259789,-2.67174621866786,0.00754576919241671,0.0471033212423564,"CCDC90B","Ex_L5_6"
"CDRT4",2.41006189421941,-1.0997589909955,0.412108719307208,-2.66861374067573,0.00761649851635933,0.0474222974740041,"CDRT4","Ex_L5_6"
"C2orf72",2.96055105299242,-1.18910665518656,0.446096307590427,-2.66558282360478,0.00768549978430629,0.0477032118828957,"C2orf72","Ex_L5_6"
"SNCG",5.78818896063979,-1.12922618553868,0.423680377994642,-2.66527846034202,0.00769245972079181,0.0477032118828957,"SNCG","Ex_L5_6"
"TBC1D3D",0.755434478813198,-2.46102917675087,0.923395618450033,-2.66519477413358,0.00769437438015088,0.0477032118828957,"TBC1D3D","Ex_L5_6"
"DPH5",0.611858777980102,-1.64548771147092,0.619620668191639,-2.65563722442195,0.00791587199079352,0.0486093931611446,"DPH5","Ex_L5_6"
"ARHGEF26-AS1",1.11073430263244,-1.66460479367108,0.626893261962654,-2.65532411125236,0.00792322408039869,0.0486093931611446,"ARHGEF26-AS1","Ex_L5_6"
"CABLES2",0.849257137252789,-1.49346220997668,0.562333896428869,-2.65582818226145,0.00791139118350367,0.0486093931611446,"CABLES2","Ex_L5_6"
"FKBP15",2.53291139476605,-1.0301296182415,0.388335739341565,-2.65267786062677,0.00798560433876232,0.0488720941589654,"FKBP15","Ex_L5_6"
"LINC02346",0.686527584592608,-1.97239780528207,0.744867614653556,-2.64798437531674,0.00809732675643201,0.0494045687446774,"LINC02346","Ex_L5_6"
"FBLL1",1.11600562859915,-1.41362980884053,0.534222392676572,-2.6461448045222,0.00814149568561766,0.049613480415892,"FBLL1","Ex_L5_6"
"GATB",1.29810318447574,-1.20607996403849,0.456021864187328,-2.6447853902528,0.00817427427436667,0.0497063867429467,"GATB","Ex_L5_6"
"CCNG2",1.30298272158879,-1.50981487058053,0.571340683532042,-2.64258246279054,0.00822764273390678,0.0499034254352826,"CCNG2","Ex_L5_6"
"LIN28B",1.75019789992734,-1.41055617167745,0.533812503787391,-2.64241875503023,0.00823162116207589,0.0499034254352826,"LIN28B","Ex_L5_6"
"PRCP",2.04936331516935,-1.00371579765082,0.379891039408603,-2.64211495805049,0.00823900860198282,0.0499034254352826,"PRCP","Ex_L5_6"
