"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SPDYE3",4.47114320386386,-1.02211992609693,0.320179909380475,-3.19232998745815,0.0014112999899109,0.00957818545473752,"SPDYE3","OPCs"
"ZNF92",1.13037353982757,-1.89023727225516,0.593402030649975,-3.18542434070324,0.0014454189351301,0.0097713038671099,"ZNF92","OPCs"
"SYNPR",1.92923539155493,-2.90800798977769,0.914076139528425,-3.18136297844723,0.00146583845003098,0.0098706654722617,"SYNPR","OPCs"
"LINC01811",2.6938419779617,-2.73433029512926,0.859718417912827,-3.18049519256259,0.00147023578653438,0.00989255373997314,"LINC01811","OPCs"
"AK5",15.9823158619795,-1.15134318439902,0.362041555427701,-3.18014097315119,0.00147203421582618,0.00989693464202384,"AK5","OPCs"
"UXS1",4.29056270672869,-1.03091373427579,0.324557621801004,-3.17636581311862,0.00149132764903889,0.0100032599538176,"UXS1","OPCs"
"PTPRG-AS1",2.06850376584757,-1.59835575940304,0.504731033719008,-3.1667475400232,0.00154154083719458,0.0102920520600932,"PTPRG-AS1","OPCs"
"COX7A2L",4.00198667816242,-1.27637829362112,0.403682838929913,-3.16183441685199,0.00156778685084037,0.0104349763698681,"COX7A2L","OPCs"
"GRM8",13.5661678799942,-1.39274806209338,0.440593857977241,-3.16107008047608,0.00157190674173405,0.0104462770063158,"GRM8","OPCs"
"SYNJ2BP",1.65573101616132,-1.7390031832123,0.550508695431034,-3.15890229826561,0.0015836457102434,0.0104800586836041,"SYNJ2BP","OPCs"
"ENSG00000289731",4.06172311952749,-3.87908754712895,1.22923082908717,-3.15570310745426,0.00160111746352395,0.0105590514070012,"ENSG00000289731","OPCs"
"FAM153CP",2.55930035236328,-2.91751048015682,0.925514739754997,-3.15231120028315,0.00161983535823855,0.0106424694481401,"FAM153CP","OPCs"
"ENSG00000264151",1.03795492536331,-2.17051941113918,0.688710111767,-3.1515718646418,0.00162394194881092,0.0106606721845076,"LOC107985126","OPCs"
"ADGRL2",3.30019206731159,-3.31395806153562,1.05213609042745,-3.1497427867808,0.00163414264852556,0.0107170474503756,"ADGRL2","OPCs"
"RANGAP1",5.21838612719839,1.38889259977563,0.441230373053654,3.14777196810687,0.0016451998052426,0.0107449307791574,"RANGAP1","OPCs"
"SUPV3L1",2.55984817183304,-1.43812565661373,0.457371678940523,-3.14432598875617,0.00166469882873898,0.0108456888947904,"SUPV3L1","OPCs"
"ENSG00000287117",1.91623863448471,-1.5080177274353,0.480350764065106,-3.13940944878127,0.00169288725581125,0.011021015448021,"ENSG00000287117","OPCs"
"ENSG00000259481",11.2664089654402,-1.03816350451141,0.331126456131065,-3.13524783444209,0.00171708980258246,0.011170148293421,"ENSG00000259481","OPCs"
