"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"MDFIC",6.26079385351545,-1.10733721693967,0.238678305985436,-4.63945481918764,3.49329493668571e-06,4.20816752921422e-05,"MDFIC","Astrocytes"
"EAF2",12.9083754075417,-1.02572835853879,0.221224839961963,-4.63658763959396,3.54208050781183e-06,4.25795362096959e-05,"EAF2","Astrocytes"
"GTF3C6",7.00156708449002,-1.33999175729779,0.289147283601696,-4.6342878985633,3.58168246677356e-06,4.3010319422244e-05,"GTF3C6","Astrocytes"
"PRSS35",3.75720551317895,-2.35840157471974,0.510193531400927,-4.62256267390115,3.79028242626249e-06,4.54197537333869e-05,"PRSS35","Astrocytes"
"ENSG00000287373",4.31048203398536,-2.18501292331076,0.473236901784424,-4.61716513456957,3.89017704553918e-06,4.64853835341352e-05,"ENSG00000287373","Astrocytes"
"TMEM241",33.516990195356,-1.40928625179681,0.30538970133518,-4.61471439814548,3.93636240645286e-06,4.69240696051061e-05,"TMEM241","Astrocytes"
"UFL1-AS1",24.9494893743064,-1.21340704037683,0.263050457429822,-4.6128299955553,3.9722318617901e-06,4.7302281399002e-05,"UFL1-AS1","Astrocytes"
"RBMS3-AS2",3.72113532156238,-2.18358064639252,0.474991020109114,-4.59709879544861,4.28414508142213e-06,5.0646932536067e-05,"RBMS3-AS2","Astrocytes"
"SDK1",10.7724347576884,-1.1319432855148,0.246250645590332,-4.59671195095229,4.29210339679403e-06,5.06708790732108e-05,"SDK1","Astrocytes"
"TBC1D20",4.84399777476887,-1.54787637983056,0.336902476010974,-4.59443456206637,4.33924266325031e-06,5.10867538291944e-05,"TBC1D20","Astrocytes"
"C5orf63",2.61804305164382,-2.23447371100549,0.486455106292615,-4.59338114062553,4.36121466166548e-06,5.12397854282096e-05,"C5orf63","Astrocytes"
"LINC01114",4.13436572893561,-2.04570507233911,0.445530592675933,-4.59161526945267,4.39828607286918e-06,5.16222270834183e-05,"LINC01114","Astrocytes"
"RIMOC1",2.42528022706214,-2.14418874037227,0.467701243254146,-4.58452649271049,4.55016395241835e-06,5.30774998331129e-05,"RIMOC1","Astrocytes"
"MEIS1",9.0951083828391,-1.03877677181367,0.226640580830694,-4.58336617390535,4.57549759184119e-06,5.3318553570231e-05,"MEIS1","Astrocytes"
"RBM41",6.38707475294678,-1.27277497741744,0.277850115205609,-4.58079701163911,4.6320726784551e-06,5.38678920447629e-05,"RBM41","Astrocytes"
"SPATA7",6.84170900864259,-1.14171175446526,0.24927943043111,-4.58004799068562,4.64869250258016e-06,5.39512890035218e-05,"SPATA7","Astrocytes"
"ENSG00000240086",3.0752769733906,-1.90908201308674,0.416916396664031,-4.57905236724273,4.6708725683486e-06,5.4153669777199e-05,"LOC102724019","Astrocytes"
"ENSG00000288088",4.55979090635619,-1.51741343946309,0.332460995159668,-4.56418485643506,5.01438814537263e-06,5.75520729850809e-05,"ENSG00000288088","Astrocytes"
"PPP1R3C",28.6945896310901,-1.44651146316731,0.317486731547509,-4.55613201886157,5.21041952089863e-06,5.94435473812811e-05,"PPP1R3C","Astrocytes"
"FASTKD1",8.58805138969216,-1.46864448847437,0.322838882178933,-4.54915615666262,5.38614641303456e-06,6.10822165212062e-05,"FASTKD1","Astrocytes"
"SHROOM3-AS1",2.51647962535804,-1.93644960222758,0.426607197692195,-4.53918642888151,5.64716914320237e-06,6.37889926957181e-05,"SHROOM3-AS1","Astrocytes"
"LINC01727",2.89061533884948,-2.12562896506586,0.468477353024987,-4.53731424014531,5.69751781358995e-06,6.41040920504406e-05,"LINC01727","Astrocytes"
"A2ML1-AS1",8.78392921732938,-1.66856850442618,0.367786866550899,-4.53678109844976,5.71193398535509e-06,6.41399076821585e-05,"A2ML1-AS1","Astrocytes"
"NMNAT3",5.00241292724816,-1.81467297812593,0.400148523264112,-4.53499856334141,5.76038775242652e-06,6.44937530712852e-05,"NMNAT3","Astrocytes"
"KCNMB2-AS1",36.4017641980962,-1.22771931630476,0.271132887801312,-4.52810917281433,5.95138332207546e-06,6.64130749954347e-05,"KCNMB2-AS1","Astrocytes"
"ENSG00000272831",4.16914344366327,-1.50525563557857,0.332434396475945,-4.52797800569198,5.95507782796192e-06,6.64130749954347e-05,"ENSG00000272831","Astrocytes"
"BRINP3-DT",1.51658227088898,-3.16221240523287,0.698489285218356,-4.52721676932285,5.97656248938649e-06,6.65227520748477e-05,"BRINP3-DT","Astrocytes"
"ENSG00000244701",2.86117959330883,-2.04941776124999,0.452751499096981,-4.526584153421,5.9944734671126e-06,6.6657144103628e-05,"ENSG00000244701","Astrocytes"
"SYT9",8.67728357199655,-1.28534187371188,0.284109578686148,-4.52410608489825,6.06512991716396e-06,6.73117431039965e-05,"SYT9","Astrocytes"
"ENSG00000273064",6.76367745768696,-1.98969650386418,0.439944919572058,-4.52260366093007,6.10835544163956e-06,6.7659960371992e-05,"ENSG00000273064","Astrocytes"
"TOM1L1",7.06600139885411,-1.45190033595639,0.321198214248415,-4.52026278961029,6.17629154848632e-06,6.8280009180749e-05,"TOM1L1","Astrocytes"
"SYNGAP1-AS1",4.09370642730995,-1.96525403641965,0.435131738696871,-4.516457572838,6.2882709025426e-06,6.9450728923633e-05,"SYNGAP1-AS1","Astrocytes"
"RBFA",5.0207212699397,-1.43862709173203,0.318712846613236,-4.51386603025083,6.36564366986311e-06,7.02373436810017e-05,"RBFA","Astrocytes"
"PCDH9-AS2",61.3898546261393,-1.03486608910746,0.229713150020979,-4.50503634212038,6.63615844230409e-06,7.26605267604149e-05,"PCDH9-AS2","Astrocytes"
"AASDH",23.1530820686901,-1.07628019693526,0.238937109870599,-4.50444971699096,6.65451515489783e-06,7.27220699224241e-05,"AASDH","Astrocytes"
"AMPH",3.63164156684269,-1.75918636853522,0.390532842006245,-4.50457984403546,6.65043902299929e-06,7.27220699224241e-05,"AMPH","Astrocytes"
"ENSG00000248458",3.18936953836255,-2.73930748444684,0.608373976513241,-4.50267038071972,6.71049185897663e-06,7.31937125401272e-05,"ENSG00000248458","Astrocytes"
"ENSG00000267002",6.99704706939918,-1.24349988271088,0.27623711642908,-4.50156698269087,6.74542997581202e-06,7.3434518897782e-05,"ENSG00000267002","Astrocytes"
"ENSG00000243176",5.72248073677236,-1.76659320415418,0.393382322837646,-4.49077932991735,7.09630428644194e-06,7.6742230067393e-05,"ENSG00000243176","Astrocytes"
"RGS9",4.79432926753082,-1.63129440586217,0.363231774630388,-4.49105645430418,7.08707613560112e-06,7.6742230067393e-05,"RGS9","Astrocytes"
"LRRN3",10.1256428985222,-1.04861538852163,0.23388257334537,-4.48351227508156,7.34243768998428e-06,7.91056453490792e-05,"LRRN3","Astrocytes"
"ENSG00000228061",9.7388732383074,-1.19185945731417,0.266220640896742,-4.4769611150341,7.57130331243287e-06,8.13398718983851e-05,"ELP4-AS1","Astrocytes"
"NEDD9",3.3343601292551,-1.59170827237575,0.355729060933631,-4.47449603413963,7.65917481169251e-06,8.22065567194816e-05,"NEDD9","Astrocytes"
"NDUFA8",5.13451041897369,-1.27541626985658,0.285093692787014,-4.47367410126961,7.68868998823737e-06,8.24458588410054e-05,"NDUFA8","Astrocytes"
"TRIM4",3.90752994122739,-1.517899453191,0.339518233406326,-4.47074502586262,7.79475832999079e-06,8.32704772015854e-05,"TRIM4","Astrocytes"
"ENSG00000289127",1.43495758779808,-2.54549742728513,0.569651159600103,-4.46851969733912,7.87627609343697e-06,8.39841951326332e-05,"ENSG00000289127","Astrocytes"
"TMEM126B",6.70483617726234,-1.19322055447908,0.267153069674645,-4.46643026012111,7.95355732044415e-06,8.47291274248808e-05,"TMEM126B","Astrocytes"
"ENSG00000289521",0.84505894915334,-2.63152902539407,0.589482664664107,-4.4641330155036,8.03936115777469e-06,8.55633778395032e-05,"LOC105379321","Astrocytes"
"ENSG00000267698",1.84381992141379,-2.49582007358232,0.55989134721584,-4.45768645290419,8.28489656497143e-06,8.78491353500221e-05,"LOC101927572","Astrocytes"
"SLC8A1",27.5984371249084,-2.0056667724241,0.450968903766439,-4.44746135636629,8.68910843405008e-06,9.1624762988783e-05,"SLC8A1","Astrocytes"
"SPDYE18",2.77757473143798,-1.89606311466755,0.426830285275213,-4.44219442733546,8.90460411277379e-06,9.36202003710686e-05,"SPDYE18","Astrocytes"
"KRT10",9.53479879698554,-1.11209584772175,0.25035719357388,-4.44203672299742,8.91113465878735e-06,9.36202003710686e-05,"KRT10","Astrocytes"
"MIR1915HG",2.97258584702984,-2.15192710649523,0.484591138141045,-4.4407066847122,8.9663939784229e-06,9.40277495257938e-05,"MIR1915HG","Astrocytes"
"PCYT1B",5.57543246461707,-1.32612523492461,0.298747728911761,-4.43894666498467,9.0400213009579e-06,9.46260708129599e-05,"PCYT1B","Astrocytes"
"SLC22A6",1.96205883636058,-2.50860372227758,0.565582916984871,-4.43543050354309,9.18884724487114e-06,9.60958200883044e-05,"SLC22A6","Astrocytes"
"GSDMD",4.89727763303518,-1.44159766086665,0.325089385362843,-4.43446549095301,9.23010024867211e-06,9.64389248305906e-05,"GSDMD","Astrocytes"
"DNAJA2",1.38000201042704,-2.91261995398185,0.657182533970933,-4.43198016292788,9.33716098925359e-06,9.72904913296314e-05,"DNAJA2","Astrocytes"
"GYS1",6.89554959941419,-1.04960849656384,0.237165215841929,-4.42564265943369,9.61555850874247e-06,9.99178145312456e-05,"GYS1","Astrocytes"
"ZMPSTE24-DT",3.83235059941376,-1.66781773259192,0.376900310387209,-4.42508983576714,9.64021573554167e-06,9.99920651225121e-05,"ZMPSTE24-DT","Astrocytes"
"CASP9",5.5538303323995,-1.35692281127909,0.30672081822701,-4.42396710833892,9.69047802129955e-06,0.000100422195102759,"CASP9","Astrocytes"
"ENSG00000287998",0.872291190289259,-2.68779407946796,0.607661580607556,-4.42317593417809,9.72604757469897e-06,0.000100699422758896,"ENSG00000287998","Astrocytes"
"RGS5-AS1",1.1920359188378,-2.57166764454485,0.581613136972622,-4.4216120322363,9.79672461473682e-06,0.000101339307156064,"RGS5-AS1","Astrocytes"
"CEP128",8.70460736287445,-1.13307319145246,0.256418697432991,-4.41883997850258,9.92320846539441e-06,0.000102462062092951,"CEP128","Astrocytes"
"ENSG00000272865",6.9100937352963,-2.79771223938867,0.633486284927362,-4.41637381259086,1.00370449687348e-05,0.000103357126729442,"ENSG00000272865","Astrocytes"
"DPY30",5.8430599546116,-1.23357602924566,0.280201910135466,-4.40245403269836,1.07033272106311e-05,0.000109625109188705,"DPY30","Astrocytes"
"ENSG00000226308",2.53359206563885,-2.00772265185735,0.45611579233978,-4.40178280510338,1.07365006405395e-05,0.000109866341680073,"LOC112268270","Astrocytes"
"ENSG00000287159",13.0653036439344,-1.76264165427052,0.401124383216674,-4.39425207746196,1.11154776380778e-05,0.00011273424034356,"LOC105370315","Astrocytes"
"BEGAIN",4.27477484492016,-1.70254156969821,0.387822586941393,-4.39000106498567,1.13350105700439e-05,0.000114756933253459,"BEGAIN","Astrocytes"
"NR2F2",6.87580552945069,-1.43128065000062,0.326080594759655,-4.38934629353082,1.13691903075651e-05,0.00011500102153445,"NR2F2","Astrocytes"
"CCDC154",2.71838535935686,-1.86840869678929,0.426225696683765,-4.38361345016591,1.16726816193658e-05,0.000117757971813743,"CCDC154","Astrocytes"
"WDFY3-AS2",6.73869493718006,-1.13751307166021,0.259661013345841,-4.38076189029257,1.18265053211158e-05,0.000119204493174883,"WDFY3-AS2","Astrocytes"
"VSTM4",5.21878071566456,-1.29772741613791,0.296971498820351,-4.36987192809016,1.2431942794578e-05,0.000124756403087944,"VSTM4","Astrocytes"
"APBB2",9.27767565317742,-1.03452711154775,0.237178506172458,-4.36180802486174,1.28992030989737e-05,0.000128654060602864,"APBB2","Astrocytes"
"RORB-AS1",1.30666162970806,-2.41482954963081,0.554536715371359,-4.35467928938422,1.33261874166821e-05,0.000131990511967484,"RORB-AS1","Astrocytes"
"CYP2J2",7.47569529389017,-1.5650379143751,0.359599204698551,-4.35217290229288,1.34794889562569e-05,0.000133277717645414,"CYP2J2","Astrocytes"
"C4orf33",2.17725842864101,-2.13208365268365,0.490001831709015,-4.35117486244373,1.3541000513885e-05,0.000133770091581806,"C4orf33","Astrocytes"
"PRDX3",3.36349473221329,-1.63522510097536,0.376148130568416,-4.34729025106223,1.37829772287513e-05,0.000136042869448868,"PRDX3","Astrocytes"
"SHOC1",4.52066085657935,-2.01685271485089,0.464135994730908,-4.34539173377449,1.39027330788431e-05,0.000136870010138265,"SHOC1","Astrocytes"
"MRPL21",3.71021151597515,-1.59589324840824,0.367560069758785,-4.34185696355855,1.4128350459946e-05,0.000138851774744047,"MRPL21","Astrocytes"
"ENSG00000278291",1.75071093472476,-2.400061118448,0.553574939888423,-4.33556677788151,1.45385028737352e-05,0.000142270525122584,"ENSG00000278291","Astrocytes"
"STMN1",8.72041132382443,-1.21656675744448,0.280940004183433,-4.33034362970305,1.48876834958592e-05,0.000145189876620591,"STMN1","Astrocytes"
"MED10",5.42338972759212,-1.1531373812392,0.26638583559517,-4.32882393563763,1.49907714027485e-05,0.00014607048585272,"MED10","Astrocytes"
"RPS4X",21.1391080121473,-1.02136288320058,0.236099892571417,-4.32597775490995,1.51856748221368e-05,0.000147591835292598,"RPS4X","Astrocytes"
"AAAS",9.66504032768774,-1.12347244166916,0.260067855854633,-4.3199204222191,1.5608547606838e-05,0.000151088839885617,"AAAS","Astrocytes"
"FAM53C",7.45445256729166,-1.22482481482113,0.283658486022314,-4.31795583483719,1.57480931475548e-05,0.000151894614649558,"FAM53C","Astrocytes"
"GOT1-DT",2.94822778752653,-1.87285561778328,0.43383059953545,-4.31702056007286,1.58149432444793e-05,0.000152410676668315,"GOT1-DT","Astrocytes"
"SYN2",2.05955081501884,-1.96414316009182,0.45515369353926,-4.31534048382363,1.59357090656977e-05,0.000153445023212704,"SYN2","Astrocytes"
"ENSG00000227885",1.64691124933962,-2.54052343602859,0.589901467471537,-4.30669116135258,1.65714723490512e-05,0.000158630523240708,"LOC124901333","Astrocytes"
"LINC00534",1.63640077035234,-2.21952004070744,0.516667978787938,-4.29583433042291,1.74037524226258e-05,0.000165389946680702,"LINC00534","Astrocytes"
"COQ10A",4.07170757168984,-1.33643632655229,0.311104395529194,-4.29578092035308,1.74079435998427e-05,0.000165389946680702,"COQ10A","Astrocytes"
"TMEM14B-DT",1.06063899654209,-2.48642384362175,0.579673043225942,-4.28935565087611,1.79192231520524e-05,0.000169482707255284,"TMEM14B-DT","Astrocytes"
"MALRD1",9.40729403633306,-1.34465681535747,0.313749934223328,-4.28575967254335,1.82115782964609e-05,0.000171739243720548,"MALRD1","Astrocytes"
"C17orf80",1.35093978124895,-2.37279889166215,0.553737793165178,-4.28505859804002,1.82691028984181e-05,0.000172139566914137,"C17orf80","Astrocytes"
"ENSG00000271918",1.81398781840915,-2.2131684575308,0.517028599997306,-4.28055325671023,1.86429265707849e-05,0.00017537250530343,"ENSG00000271918","Astrocytes"
"RHBDL3",2.31293091361497,-2.17343375273478,0.50784497962191,-4.27971889050256,1.87129517183407e-05,0.000175760647880649,"RHBDL3","Astrocytes"
"IQCA1",64.9817060486379,-1.08372706689296,0.253286994405763,-4.27865263842503,1.88028028663632e-05,0.000176295573673126,"IQCA1","Astrocytes"
"SEC16B",1.95245790948388,-1.99847851842248,0.467415288805641,-4.27559509987163,1.90627405290994e-05,0.000178439751510095,"SEC16B","Astrocytes"
"REX1BD",8.44462650400382,-1.05299822211788,0.246304136716877,-4.27519503388726,1.90970044196857e-05,0.000178614079011311,"REX1BD","Astrocytes"
"DSCAML1",2.34240364382814,-2.21539213685155,0.519308262145286,-4.2660444640331,1.98969142286939e-05,0.000184733951619255,"DSCAML1","Astrocytes"
"ATP6V0E2",13.215931529037,-1.02414344974074,0.240369765214648,-4.26069996293498,2.03787659972045e-05,0.000188594414658084,"ATP6V0E2","Astrocytes"
"ENSG00000251613",1.71757437226242,-2.37887668751727,0.55854705232632,-4.25904438598211,2.05302704858094e-05,0.000189842663115744,"ENSG00000251613","Astrocytes"
"GTPBP3",6.18265185916389,-1.08230999891597,0.254235263561275,-4.25711989656824,2.07077314706587e-05,0.000191328716338934,"GTPBP3","Astrocytes"
"PROCR",1.84955051902257,-2.2597894104099,0.531075088191614,-4.25512222406215,2.08934851640383e-05,0.000192632750841736,"PROCR","Astrocytes"
"ENSG00000272449",2.45303554936356,-2.27515839047788,0.535591229910584,-4.24793809797392,2.15746984502162e-05,0.000198102197444128,"ENSG00000272449","Astrocytes"
"CD200",1.67971839778887,-2.23718447186554,0.526658175957973,-4.24788710019773,2.15796088984672e-05,0.000198102197444128,"CD200","Astrocytes"
"EPHB1",16.8016674563616,-1.00423255077269,0.236621074365669,-4.2440537194957,2.19517765297296e-05,0.000201033911763843,"EPHB1","Astrocytes"
"LIFR-AS1",4.09923894751664,-1.44554968244176,0.340722825929319,-4.24259712714882,2.20947866048634e-05,0.000201857970422032,"LIFR-AS1","Astrocytes"
"NREP",5.45092818048126,-1.18723007257436,0.279921435579026,-4.24129745590415,2.22231381997237e-05,0.000202706260575754,"NREP","Astrocytes"
"ENSG00000277511",4.05553133719239,-2.20215520160939,0.519981282625817,-4.23506629024967,2.28484292806525e-05,0.000208077402220934,"ENSG00000277511","Astrocytes"
"TUBA4A",4.52537848228145,-1.38565240703071,0.327253748384781,-4.23418345510127,2.29383635495882e-05,0.000208563783229536,"TUBA4A","Astrocytes"
"GRIA4",11.8739831947744,-1.07211736518833,0.253225394578172,-4.23384616291856,2.29728123050489e-05,0.00020871083255661,"GRIA4","Astrocytes"
"DIRAS3",1.45085543722433,-2.24904743411909,0.532045965502556,-4.22716753804288,2.36651463838369e-05,0.000213937485989669,"DIRAS3","Astrocytes"
"ZBTB18",7.7832101005768,-1.04676664719161,0.247695275992073,-4.22602588199991,2.37854646108096e-05,0.000214727277356083,"ZBTB18","Astrocytes"
"TSHR",2.66796812832391,-2.30379027889352,0.545239569123224,-4.22528079280479,2.38643026166731e-05,0.000215268827711222,"TSHR","Astrocytes"
"LINC00903",12.1393138935374,-1.48321678042637,0.351271126464206,-4.22242726111878,2.41685408064771e-05,0.000217326563787377,"LINC00903","Astrocytes"
"MIR4713HG",0.891088999013715,-2.56001429070236,0.606587417804691,-4.22035508083458,2.43917817909483e-05,0.000219161406807734,"MIR4713HG","Astrocytes"
"LRRC7-AS1",4.66170746587706,-1.60020276539599,0.379288883828639,-4.21895508574659,2.45437155750195e-05,0.000220180072165532,"LRRC7-AS1","Astrocytes"
"ZNF496",3.25674983199556,-1.49541369910673,0.354714675439538,-4.21582134219205,2.4887073258915e-05,0.000222593919449792,"ZNF496","Astrocytes"
"TRDN",5.71105518876502,-1.16391437299209,0.276084657483994,-4.21578795286574,2.48907561416274e-05,0.000222593919449792,"TRDN","Astrocytes"
"SLC25A20",2.53077816688557,-1.92060681227271,0.455938973935197,-4.21242078889637,2.52648325720074e-05,0.00022523371426411,"SLC25A20","Astrocytes"
"OPALIN",3.05191410108241,-1.69212355598264,0.403250982592156,-4.19620442114096,2.71425285613594e-05,0.000240285020287383,"OPALIN","Astrocytes"
"NR2E1",5.00386501321014,-1.17518607705166,0.280338360946369,-4.19202735253377,2.76472652783573e-05,0.000243244814698644,"NR2E1","Astrocytes"
"FJX1",3.3570545900605,-1.74527393865926,0.416550516276752,-4.189825412435,2.79169165168443e-05,0.000245175080611588,"FJX1","Astrocytes"
"CAHM",3.89665227135403,-1.38346159389128,0.330951146964408,-4.18025925149631,2.91176939451258e-05,0.000255198821836789,"CAHM","Astrocytes"
"PPP1R14A",5.19857369472185,-1.37975922691683,0.330140718213339,-4.17930643146302,2.92399476326798e-05,0.000256073774513193,"PPP1R14A","Astrocytes"
"ENSG00000286313",2.17882228003667,-3.06208252195808,0.733422240769999,-4.17506090181187,2.97906345551533e-05,0.000260098659495299,"LOC101928373","Astrocytes"
"BRK1",6.96358977634645,-1.40128331644861,0.335937396134163,-4.171263254922,3.0291566292424e-05,0.000263867038184197,"BRK1","Astrocytes"
"FLG-AS1",11.9968091596629,-1.02185440119361,0.245144873089877,-4.16836945563601,3.06786383904145e-05,0.000266553272242788,"FLG-AS1","Astrocytes"
"ZNF107",1.90430825723499,-2.13474898850053,0.512396956930266,-4.16620153501626,3.09716923278598e-05,0.000268155213331432,"ZNF107","Astrocytes"
"GFRA1",5.33600852341717,-1.21576846581467,0.291912782951951,-4.16483462464466,3.1157833063614e-05,0.000269562464838236,"GFRA1","Astrocytes"
"PDLIM7",5.28644732198748,-1.41342016805143,0.339436701833621,-4.16401691513087,3.12696933378644e-05,0.000270120951526786,"PDLIM7","Astrocytes"
"HDAC11",4.15205032220604,-1.40133778598849,0.336922851632165,-4.15922452039079,3.19329894764203e-05,0.000275434093520181,"HDAC11","Astrocytes"
"URM1",4.99315226451809,-1.20588253725778,0.289945827865316,-4.15899254745589,3.19654327381057e-05,0.000275505842920126,"URM1","Astrocytes"
"DIPK1C",2.90853198482739,-1.92785457733476,0.464232088129948,-4.15278182320545,3.28457864074807e-05,0.000282029233664233,"DIPK1C","Astrocytes"
"PLAGL1",9.89450532229614,-1.27278929797421,0.307526844200944,-4.13879087948023,3.49141007678185e-05,0.000297329627716993,"PLAGL1","Astrocytes"
"GABARAPL1",4.17805195981503,-1.74012736569627,0.420795460237307,-4.13532827734152,3.54447581851439e-05,0.000301174954221981,"GABARAPL1","Astrocytes"
"ENSG00000258416",4.48108667547908,-1.71773617686949,0.415558169312369,-4.13356373119041,3.57181190936439e-05,0.00030304674595053,"ENSG00000258416","Astrocytes"
"ZCWPW2",7.57738515574848,-1.17745213219294,0.284887543057542,-4.13304182961457,3.5799354174955e-05,0.000303510486026716,"ZCWPW2","Astrocytes"
"ENSG00000287578",3.76267551535683,-1.50207122120336,0.364111891356822,-4.12530119685479,3.70249887607768e-05,0.000312509513413209,"LOC107986626","Astrocytes"
"ENSG00000254538",2.81752858257154,-1.64754684593151,0.399544880365596,-4.12355889637219,3.73063012132703e-05,0.000314419158564979,"ENSG00000254538","Astrocytes"
"ZNF667-AS1",6.31802401958255,-1.19064854440224,0.288828609787648,-4.12233589074721,3.75049789410097e-05,0.000315860515860126,"ZNF667-AS1","Astrocytes"
"ELOF1",2.77536326021034,-1.62139335052783,0.393764602245665,-4.11767167815725,3.82719408382143e-05,0.000321135609384576,"ELOF1","Astrocytes"
"UQCRC1",8.2515969424547,-1.00387780978208,0.24420676873098,-4.1107697997018,3.94342201582522e-05,0.000329195025005293,"UQCRC1","Astrocytes"
"LINC00540",1.14217854320818,-2.34417568712725,0.570577339194824,-4.10842759797517,3.98362046460197e-05,0.000332065297122296,"LINC00540","Astrocytes"
"TRIQK",5.18406181033793,-1.37470384280511,0.335606400670381,-4.09617885731354,4.20025468345161e-05,0.000347448775156898,"TRIQK","Astrocytes"
"ENSG00000234915",5.79500706352058,-1.20419503014629,0.294004178830035,-4.09584324596434,4.20634487437463e-05,0.000347586530140074,"ENSG00000234915","Astrocytes"
"LINC01572",19.269190750628,-1.28007067350029,0.312815237224423,-4.09209821381538,4.27487513134995e-05,0.000352738973988558,"LINC01572","Astrocytes"
"PFDN1",7.74172021948603,-1.33708501534349,0.326888079161866,-4.09034498526757,4.30732018534899e-05,0.000354391905739809,"PFDN1","Astrocytes"
"TMTC4",5.12118532096837,-1.22680610857856,0.300047211882714,-4.08871024290039,4.33778288668908e-05,0.00035587270521544,"TMTC4","Astrocytes"
"ARHGEF37",2.03224029971041,-2.07854814502175,0.508580123430468,-4.0869629961186,4.37056795831195e-05,0.000357829699832977,"ARHGEF37","Astrocytes"
"CDK6",1.38781664620478,-2.41513581850333,0.590940153072897,-4.08693808661434,4.37103705137481e-05,0.000357829699832977,"CDK6","Astrocytes"
"LDHD",2.97201194713789,-1.72676734493215,0.422813031309922,-4.0839974576527,4.42675151583335e-05,0.000361613035127446,"LDHD","Astrocytes"
"MRPL34",4.47574310391139,-1.21980944149994,0.299374197029489,-4.07453098364313,4.6107174731037e-05,0.000373921338056815,"MRPL34","Astrocytes"
"C4orf47",4.57943523913445,-1.18035337623917,0.290335606439256,-4.06547922494006,4.7933864317163e-05,0.000387680404038245,"C4orf47","Astrocytes"
"SLC25A16",1.98149188383624,-1.9344855822337,0.47659234975538,-4.05899419750782,4.92845381305817e-05,0.000397261884272061,"SLC25A16","Astrocytes"
"C11orf71",1.37738706338459,-2.17069331404543,0.535361546685932,-4.05463060894595,5.02135883686987e-05,0.000404114995891853,"C11orf71","Astrocytes"
"DNAAF1",0.835640482721729,-2.37294646724137,0.585309448226378,-4.05417420551119,5.03117143095332e-05,0.000404619561559767,"DNAAF1","Astrocytes"
"HMGN5",6.23619788238259,-1.02797256127291,0.253755878183651,-4.05102955104328,5.09927662577249e-05,0.000409232178962205,"HMGN5","Astrocytes"
"SPATA1",5.57251022145233,-1.3582285233637,0.33548590233223,-4.04854127676177,5.15378457490301e-05,0.000412736464553944,"SPATA1","Astrocytes"
"LINC02208",2.44613876763853,-3.0247381909424,0.747323026011745,-4.04743074368334,5.17828963631295e-05,0.000414118120775167,"LINC02208","Astrocytes"
"ENSG00000289512",1.2747681258673,-2.2330232750268,0.553318253566841,-4.03569421509614,5.44410835346167e-05,0.000433252386038552,"ENSG00000289512","Astrocytes"
"CFAP68",1.13256047251081,-2.90539094026629,0.720083298898647,-4.03479839722714,5.46491994443387e-05,0.000434605750455674,"CFAP68","Astrocytes"
"PYGM",5.88452609458433,-1.15375300313138,0.286129031466838,-4.032282209242,5.52377981262344e-05,0.000438370851008754,"PYGM","Astrocytes"
"DGKI",1.78815768437674,-2.03423296886215,0.505281073283303,-4.02594333416006,5.67473546097157e-05,0.000449413862443102,"DGKI","Astrocytes"
"TNFAIP6",1.06357422745734,-2.68750617701445,0.667739093005967,-4.02478483761686,5.70274317663348e-05,0.000451318967963648,"TNFAIP6","Astrocytes"
"CNTN6",3.39953378272641,-1.47793782630307,0.367344897673244,-4.02329754860977,5.73889172366708e-05,0.000453865259586413,"CNTN6","Astrocytes"
"WASL-DT",1.43778783583317,-2.05220060258203,0.510153290648484,-4.02271364352734,5.75314277206212e-05,0.000454677442608647,"WASL-DT","Astrocytes"
"RYR3-DT",3.63709921130416,-1.64642620642142,0.409431721838692,-4.02124730108255,5.78907890147039e-05,0.000456568822579178,"RYR3-DT","Astrocytes"
"SLC2A12",3.68904354038496,-1.38561826026046,0.344894916513082,-4.01750850452997,5.88167132869845e-05,0.00046244206428738,"SLC2A12","Astrocytes"
"RPS3A",10.5197672685424,-1.31944649965134,0.328931110081061,-4.01131561963286,6.03813239483512e-05,0.000472945623792984,"RPS3A","Astrocytes"
"MRPL22",3.89054599788567,-1.43397485242811,0.357878658410497,-4.00687444956079,6.15275475187925e-05,0.000481593278042913,"MRPL22","Astrocytes"
"ENSG00000280850",1.28327257564286,-2.9769637362797,0.7430824714162,-4.00623598428592,6.16940131913579e-05,0.000482235202358185,"ENSG00000280850","Astrocytes"
"FBLN1",5.65311626523024,-1.15502112261796,0.288753805190634,-4.00002043905678,6.33370131626997e-05,0.000493726068476472,"FBLN1","Astrocytes"
"ENSG00000226994",26.9311546265488,-1.1199236207401,0.280862073883429,-3.98745051353898,6.67871293766547e-05,0.000517441667219401,"ENSG00000226994","Astrocytes"
"ENSG00000290067",3.8942555616268,-1.36683837300355,0.343019219482591,-3.98472824661335,6.75573942842206e-05,0.00052209099902458,"ENSG00000290067","Astrocytes"
"TMEM98",2.28041212188004,-2.03368506976971,0.510759632170107,-3.9816871610018,6.84278071771827e-05,0.000528003755380693,"TMEM98","Astrocytes"
"MED31",6.94034876205545,-1.00233297942095,0.251763533251992,-3.9812476671024,6.85544722647669e-05,0.000528623952237432,"MED31","Astrocytes"
